# Graph Type: undirected
ESR2	MDN1
ESR2	SRRM2
ESR2	DHX36
HDAC1	ESR2
ESR2	ARPC1A
SSB	ESR2
ESR2	GTF3C4
CTNNB1	ESR2
ESR2	RPF2
TRA2A	ESR2
ATP1A1	ESR2
GNB1	ESR2
SRSF7	ESR2
ZC3H18	ESR2
RFC4	ESR2
ESR2	SEPTIN11
ESR2	SMC3
ESR2	CPSF2
NCBP1	ESR2
ESR2	CDC42EP4
DDX6	ESR2
RPLP1	ESR2
RPLP2	ESR2
TRA2B	ESR2
RBPJ	ESR2
ESR2	DNTTIP1
ESR2	YBX2
SNU13	ESR2
SRSF5	ESR2
GNB2	ESR2
YBX3	ESR2
FXR2	ESR2
LRPPRC	ESR2
KDM1A	ESR2
PRDX2	ESR2
ARPC5	ESR2
ESR2	RBM17
RANBP2	ESR2
H2BC7	ESR2
ESR2	GTF3C3
SPOUT1	ESR2
ADAR	ESR2
SF3A1	ESR2
ESR2	LUC7L2
CUX1	ESR2
VCP	ESR2
ESR2	WDR18
ATAD3B	ESR2
ESR2	SRPRB
ESR2	TBK1
ESR2	POLDIP3
HNRNPH3	ESR2
BUB3	ESR2
FAM98A	ESR2
ESR2	SYMPK
ESR2	NHP2
CSTF3	ESR2
RFC5	ESR2
MYL12B	ESR2
ESR2	RBM4B
ZBTB7A	ESR2
ESR2	MYO5A
RRP1B	ESR2
KDM3B	ESR2
VDAC1	ESR2
SMC1A	ESR2
BOP1	ESR2
ESR2	SDF2L1
CFL1	ESR2
ESR2	STOML2
GEMIN4	ESR2
TOR1AIP1	ESR2
CNOT1	ESR2
PPP2R1A	ESR2
ESR2	AGO2
MSL1	ESR2
TRAP1	ESR2
ESR2	LRCH1
SNRPD3	ESR2
NOL9	ESR2
ESR2	DDX24
ZMYM3	ESR2
ESR2	DHCR7
RFC3	ESR2
ESR2	CPSF3
ESR2	EFHD2
MGMT	ESR2
ESR2	CELF1
SEC22B	ESR2
ESR2	CHD8
ESR2	TRIM33
ESR2	FOXP1
TIAL1	ESR2
KPNB1	ESR2
TLK2	ESR2
DDOST	ESR2
ESR2	TDRKH
SQSTM1	ESR2
SMARCA5	ESR2
PWP1	ESR2
SEPTIN7	ESR2
ACTL6A	ESR2
ESR2	NIP7
ESR2	PBXIP1
SNRPF	ESR2
IQGAP3	ESR2
WAPL	ESR2
ESR2	DOCK7
ZNF217	ESR2
RBM25	ESR2
ESR2	MAGED1
NOP9	ESR2
SGPL1	ESR2
CLPX	ESR2
STAT1	ESR2
ESR2	EFHD1
GTF2I	ESR2
TIA1	ESR2
RPSA	ESR2
RFC2	ESR2
TMPO	ESR2
ESR2	HEATR1
SF3B4	ESR2
RPN2	ESR2
GABPA	ESR2
INTS3	ESR2
BPTF	ESR2
ESR2	CHCHD3
RPP30	ESR2
ESR2	CRYBG1
ESR2	NTPCR
RDX	ESR2
H1-2	ESR2
ESR2	CEP170B
GNAI2	ESR2
ESR2	PHB2
ESR2	ARHGEF12
SLC25A3	ESR2
ESR2	LUC7L
NIPBL	ESR2
ESR2	INTS7
LUZP1	ESR2
ESR2	TBL1XR1
ESR2	ZMYND8
WIZ	ESR2
EZR	ESR2
NOLC1	ESR2
BDH1	ESR2
KMT2A	ESR2
LLGL2	ESR2
GTF3C2	ESR2
SF3A3	ESR2
VDAC2	ESR2
PFKP	ESR2
ESR2	PKP4
FASN	ESR2
COPA	ESR2
ESR2	TARS2
CDC73	ESR2
FLOT1	ESR2
SURF6	ESR2
MDC1	ESR2
ESR2	EXOSC1
GNAI3	ESR2
CDC42	ESR2
CSTF2	ESR2
ESR2	GEMIN7
FLOT2	ESR2
OGT	ESR2
ORC2	ESR2
DYNC1I2	ESR2
TOM1L2	ESR2
PRKCI	ESR2
ESR2	MACF1
URB1	ESR2
ESR2	PTRH2
NR2F2	ESR2
ESR2	ADNP
SRP72	ESR2
SERPINB3	ESR2
CPSF7	ESR2
ESR2	DDX20
DDB1	ESR2
DNAJC9	ESR2
ESR2	TMED9
GNA13	ESR2
CSDE1	ESR2
TSPYL5	ESR2
SNRPA	ESR2
DBT	ESR2
LGALS1	ESR2
HNRNPDL	ESR2
CPSF4	ESR2
RBBP7	ESR2
XPO1	ESR2
MOGS	ESR2
CCT2	ESR2
RPL7L1	ESR2
CDK9	ESR2
ESR2	NIFK
ESR2	PIAS3
KRR1	ESR2
PPFIA1	ESR2
CSTF1	ESR2
ESR2	SAMM50
SRSF4	ESR2
ESR2	AFG3L2
ESR2	CNOT2
ESR2	SRP68
ESR2	ZMYM2
COBL	ESR2
PSIP1	ESR2
HNRNPUL2	ESR2
ESR2	NIPSNAP1
PRPF40A	ESR2
SPECC1L	ESR2
ESR2	PYCR2
ESR2	NCKAP1
ESR2	KHSRP
SMU1	ESR2
ESR2	STAU2
TADA2B	ESR2
OASL	ESR2
ESR2	ZNF148
SNRPB2	ESR2
COPB2	ESR2
ESR2	RCL1
RDH13	ESR2
PFKL	ESR2
LONP1	ESR2
ERLIN2	ESR2
CD2BP2	ESR2
ESR2	KIAA1671
EIF4G1	ESR2
ESR2	RCC2
SNTB2	ESR2
ESR2	TBRG4
ESR2	RCOR1
AP2A1	ESR2
GEMIN5	ESR2
ANKRD17	ESR2
MPRIP	ESR2
P4HB	ESR2
PPP6C	ESR2
ESR2	LENG8
SNRPB	ESR2
LARP7	ESR2
ESR2	SIN3A
ESR2	EXOC4
ESR2	DDX56
HADHA	ESR2
HSD17B4	ESR2
ESR2	DDX41
SUGP2	ESR2
WDR5	ESR2
ESR2	PURB
BRI3BP	ESR2
EXOSC6	ESR2
ESR2	RBM8A
SNRPD1	ESR2
RAD21	ESR2
XPC	ESR2
ESR2	MTPAP
ESR2	PRCC
CCNK	ESR2
ESR2	CFAP20
SLC25A11	ESR2
SLC27A3	ESR2
THEM6	ESR2
ESR2	LRRC59
ARPC3	ESR2
ESR2	ARPC5L
ESR2	YTHDF1
PTBP3	ESR2
UTRN	ESR2
ESR2	RAD50
PRPF4B	ESR2
ESR2	HACD3
ESR2	AGO1
TMED2	ESR2
SNRNP70	ESR2
ESR2	FUBP1
GATAD1	ESR2
ARL6IP4	ESR2
FKBP8	ESR2
ESR2	MLPH
ESR2	EXOSC8
INF2	ESR2
ESR2	SCAF11
SDHA	ESR2
ESR2	ORC3
ESR2	XPO5
ESR2	GRWD1
ZFHX3	ESR2
CTCF	ESR2
PSPC1	ESR2
CCT6A	ESR2
STAT2	ESR2
CHD3	ESR2
GATAD2B	ESR2
ESR2	PPP1R10
ESR2	ACAD9
CKAP4	ESR2
IPO4	ESR2
CSNK1A1	ESR2
ATP2A2	ESR2
SEC13	ESR2
ESR2	MAD1L1
HERC2	ESR2
AGRN	ESR2
ESR2	CORO1C
GLYR1	ESR2
ESR2	TMEM43
NACA	ESR2
FLII	ESR2
ESR2	PPP1R9A
RNPS1	ESR2
RRP1	ESR2
RBBP6	ESR2
PRPF4	ESR2
URB2	ESR2
ESR2	MTA3
TAF5L	ESR2
PPP1R12B	ESR2
SNRPE	ESR2
ESR2	ACIN1
ESR2	MRGBP
AP2B1	ESR2
ESR2	DMAC2
SEC61B	ESR2
ESR2	SENP3
HBB	ESR2
MTA1	ESR2
PDCD6	ESR2
SON	ESR2
PNPLA6	ESR2
RPS21	ESR2
ESR2	OAS3
CNOT9	ESR2
WDR75	ESR2
AKAP8	ESR2
TMED10	ESR2
DECR1	ESR2
ESR2	CCDC47
CD59	ESR2
SCYL2	ESR2
ESR2	VDAC3
AHCTF1	ESR2
SLC25A1	ESR2
CCT8	ESR2
EEF1D	ESR2
RPL38	ESR2
ESR2	YME1L1
IFITM3	ESR2
ESR2	COPG2
COPB1	ESR2
POLR2E	ESR2
PCID2	ESR2
TOM1	ESR2
NFIC	ESR2
NOTCH2	ESR2
GIPC1	ESR2
DAD1	ESR2
ESR2	TSPYL1
USP39	ESR2
POGZ	ESR2
WDR82	ESR2
ESR2	TAF6L
SMARCA4	ESR2
PCMT1	ESR2
EIF4E2	ESR2
QRICH1	ESR2
ESR2	PTGES2
SLC25A24	ESR2
ESR2	DHX33
UTP20	ESR2
RAB11FIP1	ESR2
STAG2	ESR2
UQCRC1	ESR2
NOC3L	ESR2
CCT4	ESR2
SYNE2	ESR2
ESR2	NOC2L
ESR2	OSTC
ESR2	RRP15
PPIG	ESR2
SHROOM2	ESR2
ESR2	WDR12
OPA1	ESR2
ESR2	FAF2
ESR2	DTNA
ZFC3H1	ESR2
MPHOSPH10	ESR2
NCBP2	ESR2
SRPK2	ESR2
ESR2	ATXN2
NDUFS3	ESR2
CNOT4	ESR2
ESR2	AGAP3
HIRA	ESR2
SND1	ESR2
LDHA	ESR2
CHTF18	ESR2
PACS1	ESR2
CNP	ESR2
EXOSC2	ESR2
CYFIP1	ESR2
ATXN2L	ESR2
PHB	ESR2
NUP153	ESR2
MAP3K11	ESR2
LRRFIP1	ESR2
ESR2	NSUN5
CBX3	ESR2
RAVER1	ESR2
ESR2	PPP1R12C
MSL3	ESR2
ESR2	INTS6
PPIB	ESR2
ENO1	ESR2
PML	ESR2
RAI1	ESR2
CHD1L	ESR2
PDK3	ESR2
ESR2	INTS4
MAGOH	ESR2
KANK2	ESR2
GFRA1	ESR2
ESR2	IMP4
HLTF	ESR2
SNRPA1	ESR2
EPPK1	ESR2
RANGAP1	ESR2
LACTB	ESR2
ANKRD11	ESR2
KPNA1	ESR2
ESR2	MRTO4
ZC3H13	ESR2
MEN1	ESR2
HUWE1	ESR2
PPP2CB	ESR2
NUFIP2	ESR2
YWHAE	ESR2
ESR2	LRCH3
SETX	ESR2
ATP5MF	ESR2
PBX1	ESR2
NCOR1	ESR2
ESR2	CNN2
DDX51	ESR2
SP3	ESR2
H2AX	ESR2
ESR2	SUN2
ESR2	MED13
DNAJB2	ESR2
ESR2	UGGT1
CYC1	ESR2
LSM12	ESR2
ESR2	EDC3
ESR2	PHF8
PXN	ESR2
TTC37	ESR2
EIF2AK2	ESR2
ESR2	CIZ1
ESR2	KIF20B
MTFR1	ESR2
NR2F6	ESR2
EIF3D	ESR2
ESR2	INTS9
ESR2	COPG1
POLR2H	ESR2
YWHAG	ESR2
CENPF	ESR2
MRPS9	ESR2
RABL3	ESR2
ZCCHC8	ESR2
ZYX	ESR2
ITPR3	ESR2
RRP8	ESR2
NUDT21	ESR2
TERF2	ESR2
ITPRID2	ESR2
TBL3	ESR2
SFN	ESR2
STON2	ESR2
MROH1	ESR2
WDR36	ESR2
ESR2	FOXJ3
POLR1A	ESR2
FOXK1	ESR2
ESR2	THOC1
SNW1	ESR2
ESR2	SMC4
FAR1	ESR2
CDC27	ESR2
H1-10	ESR2
ESR2	RBM19
SUGP1	ESR2
KIF5B	ESR2
ESR2	SLTM
ERMP1	ESR2
ESR2	HEATR5B
NELFB	ESR2
ESR2	OSBPL8
ESR2	MBNL1
NSF	ESR2
ESR2	USP7
ESR2	PAXBP1
SLC25A40	ESR2
FOXP4	ESR2
ESR2	KMT2B
ESR2	PXMP4
INPPL1	ESR2
UTP15	ESR2
PHF3	ESR2
ZC3H14	ESR2
SRPRA	ESR2
RFX1	ESR2
ESR2	PIGS
ACADVL	ESR2
PBRM1	ESR2
ESR2	POLDIP2
AGFG1	ESR2
SURF1	ESR2
PREX1	ESR2
ESR2	TADA1
ESR2	SH3BP4
NCAPD3	ESR2
ACAT1	ESR2
GEMIN2	ESR2
CAMSAP2	ESR2
YWHAB	ESR2
CPSF6	ESR2
VIRMA	ESR2
RAC1	ESR2
ADRM1	ESR2
ACSL3	ESR2
EIF3A	ESR2
SCAF4	ESR2
TMED4	ESR2
RPS15	ESR2
ESR2	MAPKAP1
GAK	ESR2
ESR2	EPS15L1
TP53BP1	ESR2
ESR2	CTTNBP2NL
ESR2	POLR1B
ALYREF	ESR2
XRCC5	ESR2
MFAP1	ESR2
PUM2	ESR2
PKNOX1	ESR2
ESR2	ANAPC7
MTX1	ESR2
BCL9L	ESR2
CLASP2	ESR2
NAP1L1	ESR2
CANX	ESR2
TPP1	ESR2
MPP5	ESR2
DNAJB1	ESR2
POLR2C	ESR2
VAPB	ESR2
ESR2	MSL2
UQCRC2	ESR2
ZFP36L2	ESR2
KDM1B	ESR2
ESR2	MPHOSPH8
ESR2	TAB2
LTN1	ESR2
SEC61G	ESR2
ATP5MG	ESR2
PPFIBP1	ESR2
ESR2	UTP4
ESR2	CDC23
PTPRK	ESR2
ESR2	ERBIN
GOLGB1	ESR2
CMAS	ESR2
DYNC1LI2	ESR2
CTSD	ESR2
ESR2	ISG20L2
ZBTB11	ESR2
ESR2	BABAM2
ESR2	CDYL
ZNRF1	ESR2
PSMC6	ESR2
ESR2	INTS14
AKAP1	ESR2
CAMK2D	ESR2
ERH	ESR2
ESR2	GNL3L
RBMS1	ESR2
ESR2	CLP1
ESR2	RALY
ESR2	LIMD1
LRCH4	ESR2
MAVS	ESR2
ARHGEF11	ESR2
ESR2	WDR61
PFN2	ESR2
CBX4	ESR2
ESR2	NABP2
ESR2	DCTN4
EIF4G3	ESR2
ESR2	C7orf50
ESR2	UTP3
WDR43	ESR2
PCCB	ESR2
ESR2	ABCF2
RCC1	ESR2
ESR2	MED15
TACC1	ESR2
RBM15B	ESR2
ESR2	PRR12
ESR2	ANAPC5
ABLIM1	ESR2
ESR2	PSMD1
ESR2	UBQLN4
TOMM70	ESR2
ESR2	SIX4
PSMA5	ESR2
ESR2	HCFC2
KDELR1	ESR2
GPR89B	ESR2
ESR2	DNAJC1
DPM1	ESR2
ESR2	NSD3
ESR2	TXNIP
ESR2	SDF2
POLRMT	ESR2
ESR2	SGF29
SCO2	ESR2
MTX2	ESR2
RAB27B	ESR2
ESR2	SMARCD2
HSDL1	ESR2
ESR2	PRR11
ESR2	IMP3
ATP5PO	ESR2
USP30	ESR2
STX16	ESR2
MLEC	ESR2
TMEM65	ESR2
PCF11	ESR2
CTBP1	ESR2
MYO1E	ESR2
GPATCH4	ESR2
RBM23	ESR2
SKIV2L	ESR2
VWA8	ESR2
DUSP14	ESR2
ARNT	ESR2
MGA	ESR2
H3C7	ESR2
HLA-C	ESR2
ESR2	ANAPC4
CSRP1	ESR2
XRN1	ESR2
ESR2	ARID3A
LONP2	ESR2
ESR2	CLMN
TENT4B	ESR2
NDUFA10	ESR2
ESR2	TCF25
AHDC1	ESR2
ESR2	LEMD3
RBM12B	ESR2
STRN	ESR2
LCN2	ESR2
BTF3	ESR2
RPP14	ESR2
BOD1L1	ESR2
ELL	ESR2
MYO9B	ESR2
ESR2	RMDN3
ESR2	MTCH2
ESR2	CDK5RAP3
ESR2	EXD2
ESR2	MISP3
PSMD5	ESR2
ESR2	KAT8
SSR4	ESR2
ESR2	DNAJB12
ESR2	TASOR
HSDL2	ESR2
ESR2	DAAM1
ESR2	USP36
ZNF326	ESR2
GAPVD1	ESR2
ESR2	NOL11
PTPN1	ESR2
MBD4	ESR2
SLU7	ESR2
MRPS34	ESR2
RBM26	ESR2
ESR2	ACTR5
MIA3	ESR2
LLGL1	ESR2
ESR2	CCT7
ESR2	PATZ1
LAMTOR1	ESR2
STOM	ESR2
ESR2	CAAP1
SAMD4B	ESR2
ESR2	SLC25A22
ESR2	QKI
ANXA1	ESR2
ESR2	UTP23
BRCC3	ESR2
CCNT1	ESR2
NFIB	ESR2
SMCHD1	ESR2
NEPRO	ESR2
IK	ESR2
ABI1	ESR2
TNRC18	ESR2
MPG	ESR2
STT3A	ESR2
ESR2	UBA5
ASAH1	ESR2
EPC2	ESR2
ESR2	LYAR
PRORP	ESR2
NSA2	ESR2
ESR2	PREB
INO80C	ESR2
ESR2	SSR3
RAB10	ESR2
INTS11	ESR2
PPL	ESR2
PPP1R13L	ESR2
RER1	ESR2
SCD	ESR2
ACACA	ESR2
NFKB2	ESR2
EIF5A	ESR2
ESR2	WASF2
ESR2	ASH2L
CKAP5	ESR2
SRP14	ESR2
VEZF1	ESR2
HDAC3	ESR2
ASPRV1	ESR2
ZC3H15	ESR2
GSTM3	ESR2
ESR2	ZHX2
ESR2	BZW2
IGHMBP2	ESR2
ESR2	HSD17B10
STRN3	ESR2
TRIM27	ESR2
PDCD11	ESR2
ALDOA	ESR2
ESR2	HPS5
KIAA2013	ESR2
ESR2	CYFIP2
ESR2	TRIOBP
UBN2	ESR2
DLG5	ESR2
TAPBP	ESR2
ESR2	RBM7
IST1	ESR2
EXOSC7	ESR2
ESR2	ARHGEF17
BAG6	ESR2
GOLGA5	ESR2
OGDH	ESR2
CCT5	ESR2
OTUD4	ESR2
ESR2	UBP1
ESR2	INO80
PIK3C2B	ESR2
SMARCA2	ESR2
TAF5	ESR2
ESR2	PA2G4
EIF4E	ESR2
INTS8	ESR2
SERBP1	ESR2
NUMB	ESR2
ESR2	MBOAT7
CPNE3	ESR2
ESR2	VKORC1
ESR2	CDKN2AIP
CIRBP	ESR2
ESR2	YTHDC2
ESR2	WDR11
PSMD2	ESR2
EPHA4	ESR2
CEP170	ESR2
PRKAR2A	ESR2
ESR2	RAB1B
ESR2	GLG1
ESR2	SETD2
CKAP2	ESR2
CLK3	ESR2
MGST1	ESR2
PPAT	ESR2
DSG2	ESR2
ESR2	IRF2BPL
ESR2	DDX47
ATP5F1C	ESR2
RPP38	ESR2
ESR2	RAP2C
ESR2	MMTAG2
GEMIN6	ESR2
ESR2	MCCC2
ESR2	PDLIM5
ESR2	SEC62
NEBL	ESR2
CYP1B1	ESR2
INTS5	ESR2
KIAA1217	ESR2
DSTN	ESR2
DIAPH1	ESR2
RSRC2	ESR2
ESR2	SRRT
MICU2	ESR2
NUP214	ESR2
EPB41L2	ESR2
SLC7A5	ESR2
NEDD1	ESR2
EIF3F	ESR2
ZC3H7A	ESR2
PSMC2	ESR2
ESR2	RPL36
ESR2	FBRS
SSR1	ESR2
NUP133	ESR2
PXDN	ESR2
WTAP	ESR2
ESR2	MLXIPL
RAB5C	ESR2
ESR2	LAMTOR2
GON4L	ESR2
DLST	ESR2
NPEPL1	ESR2
TAB1	ESR2
ESR2	STRBP
SART3	ESR2
ATP6V1A	ESR2
CDK13	ESR2
ESR2	PNO1
CNOT3	ESR2
PARD3	ESR2
TNS3	ESR2
ESR2	NXF1
ESR2	RBM38
ESR2	YTHDC1
ARF4	ESR2
EIF3I	ESR2
PATJ	ESR2
CEBPZ	ESR2
ESR2	ZBTB10
ESR2	AKT1S1
DST	ESR2
DLAT	ESR2
ESR2	CIC
PRDM15	ESR2
ESR2	TMEM126A
ESR2	BRD7
GABPB1	ESR2
ELF2	ESR2
MAN2A1	ESR2
ESR2	RPS6KB2
ESR2	WDR3
PPIH	ESR2
CCT3	ESR2
ESR2	SHFL
ATRX	ESR2
ESR2	GAR1
IFI6	ESR2
IRF2BP1	ESR2
ACKR3	ESR2
PRPF31	ESR2
SPATS2	ESR2
ESR2	STAM
PARP9	ESR2
ESR2	KDM2A
YAP1	ESR2
TMCC1	ESR2
ESR2	UIMC1
ESR2	RSL24D1
ESR2	FAM120C
ESR2	PDLIM7
ESR2	TMED3
ESR2	DOP1B
HEXIM1	ESR2
ATM	ESR2
ALDH3A2	ESR2
LIG3	ESR2
UBXN7	ESR2
CREB1	ESR2
SLC12A2	ESR2
POP7	ESR2
SPTY2D1	ESR2
ATXN7	ESR2
HADHB	ESR2
TMEM258	ESR2
ESR2	APMAP
ATP6V0D1	ESR2
ESR2	PNN
ESR2	NUP88
FOXO3	ESR2
ESR2	PIK3R4
HNRNPLL	ESR2
ESR2	CHMP1A
ESR2	STON1
HTATSF1	ESR2
LPCAT4	ESR2
LMTK2	ESR2
ESR2	PIGU
MAN1A2	ESR2
DGAT1	ESR2
ESR2	WRNIP1
ESR2	UTP18
ESR2	YEATS2
TMEM126B	ESR2
BMS1	ESR2
FGA	ESR2
PSMC3	ESR2
ESR2	EXOC7
NFRKB	ESR2
SEC31A	ESR2
ATP9A	ESR2
ESR2	CNOT7
ESR2	DCP1A
ESR2	RBPMS
ESR2	CORO1B
TBC1D5	ESR2
ESR2	INTS2
RAN	ESR2
ESR2	TANK
NUP160	ESR2
ESR2	GZF1
MTHFD1	ESR2
S100A11	ESR2
FDFT1	ESR2
ESR2	RPRD1B
ESR2	WDR26
ESR2	ANKRD27
CTBP2	ESR2
LARP4B	ESR2
STX10	ESR2
ESR2	GORASP1
ZC3H12A	ESR2
PDHB	ESR2
NIPSNAP2	ESR2
SUPT3H	ESR2
SLC39A7	ESR2
ARFGEF3	ESR2
SUMO3	ESR2
ESR2	DRG1
C1orf174	ESR2
PRMT5	ESR2
RSBN1L	ESR2
SAP18	ESR2
C2CD2L	ESR2
ESR2	GORASP2
SAMD1	ESR2
SLC30A6	ESR2
NFIX	ESR2
NFATC3	ESR2
PRAG1	ESR2
PGK1	ESR2
ZNF574	ESR2
ESR2	DDX31
ESR2	DPF2
ESR2	ATP6V0A1
ESR2	USP3
GALNT6	ESR2
KARS1	ESR2
ESR2	SCYL1
RPL35	ESR2
DLG1	ESR2
ESR2	TLN1
TMEM41B	ESR2
ESR2	TOLLIP
PLD3	ESR2
ESR2	AKAP8L
ESR2	CNOT11
ESR2	CDK19
DNAJC13	ESR2
HGS	ESR2
ESR2	NDE1
MIB1	ESR2
FKBP15	ESR2
ESR2	SOX13
EIF2S1	ESR2
APP	ESR2
ATP5PB	ESR2
NUP205	ESR2
ZNF24	ESR2
DYNLT1	ESR2
ESR2	KANSL3
ESR2	VPS11
GGCT	ESR2
PNISR	ESR2
SEC24B	ESR2
ESR2	FOXJ2
ZBTB7B	ESR2
ASPH	ESR2
UQCC3	ESR2
SMARCB1	ESR2
NRAS	ESR2
ABCC1	ESR2
SLC1A5	ESR2
ESR2	TSG101
SUZ12	ESR2
PLRG1	ESR2
ESR2	FAM210A
AQR	ESR2
RNF213	ESR2
ESR2	B4GALT7
PTDSS1	ESR2
ESR2	VPS45
ESR2	AUP1
THAP4	ESR2
GGCX	ESR2
POLR1G	ESR2
PHC3	ESR2
PFN1	ESR2
ESR2	TPX2
SEC23B	ESR2
EMC1	ESR2
ESR2	SMARCD1
PMVK	ESR2
ESR2	NSD1
CSNK2B	ESR2
ESR2	ASCC2
ESR2	MICU1
ESR2	TERF2IP
ESR2	MORC2
ESR2	NISCH
ESR2	NCAPG
SEC24C	ESR2
DNAJB6	ESR2
ESR2	UBN1
ESR2	SHOC2
SUB1	ESR2
SFSWAP	ESR2
TAF1B	ESR2
SIPA1L3	ESR2
ESR2	SEC23IP
PSMD3	ESR2
SKA3	ESR2
ESR2	INTS13
ESR2	RPF1
MARK3	ESR2
TMEM50A	ESR2
DCTN1	ESR2
ESR2	SIPA1L2
ITPKB	ESR2
ESR2	WWC3
TGIF1	ESR2
SNRPD2	ESR2
ESR2	AMOTL2
ESR2	SMOC1
SLC30A7	ESR2
ESR2	DECR2
ARID5B	ESR2
ESRRB	ESR2
ATP5F1D	ESR2
HP	ESR2
LCN1	ESR2
NUP98	ESR2
ARFGAP1	ESR2
ZNF318	ESR2
TM9SF1	ESR2
ESR2	CABIN1
MMGT1	ESR2
ESR2	PHF12
MCM3	ESR2
ESR2	MOB4
USP32	ESR2
PSMD4	ESR2
PI4KA	ESR2
NUP35	ESR2
PHF14	ESR2
SLC27A4	ESR2
RPS29	ESR2
PCGF3	ESR2
NAB1	ESR2
ESR2	TRMT112
EIF3H	ESR2
ORC5	ESR2
ESR2	SP110
EFEMP1	ESR2
RAD23B	ESR2
NUP62	ESR2
ESR2	ZNF281
LRRC15	ESR2
RHOD	ESR2
ESR2	EIF3L
ESR2	COPS3
NFYC	ESR2
CLIC1	ESR2
CHD1	ESR2
ESR2	CDK12
ESR2	DBNL
EXOC3	ESR2
ESR2	RBMX2
SMTN	ESR2
TADA3	ESR2
ESR2	ARHGEF2
ESR2	GPATCH1
ESR2	CLPTM1L
NF1	ESR2
DYRK1A	ESR2
ARRDC1	ESR2
ESR2	ZHX3
PSMD11	ESR2
ESR2	LZTS2
CISD3	ESR2
ESR2	EXOSC5
ESR2	EYA3
NELFCD	ESR2
YEATS4	ESR2
HSD17B8	ESR2
PRTN3	ESR2
ESR2	STRN4
ESR2	AIF1L
ELOC	ESR2
ESR2	DDX52
ESR2	BPIFA1
ESR2	WDR77
NCBP3	ESR2
ATP5MC3	ESR2
IDE	ESR2
ESR2	DYNC1LI1
TRMT10C	ESR2
MRPS25	ESR2
OCLN	ESR2
ABRAXAS1	ESR2
ESR2	SEL1L
ESR2	CHTOP
EXOC8	ESR2
BBX	ESR2
ZNF316	ESR2
RALGAPB	ESR2
SYNGR2	ESR2
ESR2	NEURL4
ARVCF	ESR2
KMT2D	ESR2
SLC30A5	ESR2
EMC2	ESR2
ECM1	ESR2
MED25	ESR2
ESR2	NDUFA12
PPHLN1	ESR2
APEX1	ESR2
EMC8	ESR2
ARID2	ESR2
ESR2	SPG7
IGF2R	ESR2
RPP25L	ESR2
WASHC5	ESR2
ESR2	VTI1B
ESR2	MUCL1
AARS2	ESR2
ESR2	PPP6R1
ESR2	XAB2
ESR2	NUFIP1
STAT3	ESR2
ESR2	S100A14
PGRMC2	ESR2
TMEM33	ESR2
ETFA	ESR2
ESR2	LPP
MLF2	ESR2
RAE1	ESR2
MAP3K7	ESR2
UHRF1BP1L	ESR2
ESR2	S100A16
ESR2	SAP30BP
POLR2B	ESR2
ESR2	OPA3
ALKBH5	ESR2
RPS6KA4	ESR2
ESR2	GSTK1
SEC11A	ESR2
ESR2	DYNLL2
NUP93	ESR2
MADD	ESR2
TRIP6	ESR2
GANAB	ESR2
ESR2	LSM2
ESR2	CHAMP1
ESR2	TOMM22
MFN1	ESR2
STRIP1	ESR2
MAPK3	ESR2
PDXK	ESR2
OCIAD2	ESR2
ESR2	CNOT10
FBXO46	ESR2
PSMA7	ESR2
ESR2	EXOC2
ESR2	C12orf57
COX5A	ESR2
CACTIN	ESR2
SNX2	ESR2
SBF1	ESR2
USF2	ESR2
ESR2	ARHGAP39
ESR2	RTRAF
VCL	ESR2
ESR2	SEMA4C
PAXIP1	ESR2
VPS13B	ESR2
SPIRE1	ESR2
NOP14	ESR2
EHBP1L1	ESR2
PIGK	ESR2
ESR2	PSMD13
HPS6	ESR2
MRPL19	ESR2
ESR2	TMEM245
ESR2	CRAMP1
TAF9	ESR2
ESR2	HDAC6
UBL3	ESR2
VKORC1L1	ESR2
FGB	ESR2
ESR2	TMEM120A
ZC3H3	ESR2
KIF2A	ESR2
ESR2	NUDT16L1
ABCD3	ESR2
CTPS1	ESR2
SELENBP1	ESR2
SIN3B	ESR2
ATP6V1C1	ESR2
ANXA7	ESR2
ESR2	NOL10
NDUFS7	ESR2
TXN	ESR2
HAUS5	ESR2
ESR2	HIGD1A
ESR2	LIN7C
ESR2	CDC42BPB
POP4	ESR2
TASOR2	ESR2
ESR2	RMND1
ESR2	NMNAT1
ZNF609	ESR2
ESR2	TECR
KDM4B	ESR2
ESR2	MRPS23
ESR2	RCE1
CHAF1B	ESR2
ESR2	HECTD4
ESR2	INTS10
ESR2	PBDC1
ESR2	MAGED2
ESR2	BCL11B
RB1	ESR2
BCR	ESR2
SLC2A1	ESR2
ESR2	MYO19
ESR2	ANAPC2
PTK2	ESR2
TRIM37	ESR2
CREG1	ESR2
TAF8	ESR2
DCAF8	ESR2
ESR2	LSM4
CDC16	ESR2
ESR2	PACSIN3
ESR2	ALOXE3
MED13L	ESR2
MPO	ESR2
SCFD1	ESR2
GET3	ESR2
ESR2	SIRT3
GTF2H1	ESR2
ARHGDIA	ESR2
ELAPOR1	ESR2
ESR2	TAF9B
CC2D1A	ESR2
ESR2	IBTK
ESR2	CERS2
IRS1	ESR2
ESR2	FYCO1
ESR2	BAZ1B
SOGA1	ESR2
ESR2	SAP30L
TGM5	ESR2
ESR2	PEAK1
ESR2	PPIL1
RPS28	ESR2
GDAP1	ESR2
MRPL14	ESR2
