# Graph Type: undirected
KIF14	FAM161B
KIF14	MFSD14A
SLU7	KIF14
KIF14	GNB1L
PTBP3	KIF14
KIF14	KMT5A
KIF14	DNAJC11
BYSL	KIF14
TRAPPC10	KIF14
KIF14	PDS5B
KIF14	NUP37
RELA	KIF14
XPO1	KIF14
KIF14	AGO4
KIF14	HADH
PRPF4	KIF14
PKM	KIF14
RPA1	KIF14
KIF14	NT5DC2
ATP6AP2	KIF14
KIF14	UTP3
KIF14	ORC3
KIF14	MAP7D3
KIF14	UNC45A
EGFR	KIF14
MAP3K7CL	KIF14
ITPR2	KIF14
KIF14	TEX2
KIF14	EXPH5
KIF14	INPP5K
KIF14	OSGEPL1
KIF14	SPHKAP
CDK14	KIF14
KEAP1	KIF14
EXOSC10	KIF14
ITPR3	KIF14
KIF14	CFAP20
KIF14	LITAF
KIF14	CCDC115
KIF14	SPATA13
KIF14	RASAL2
KIF14	HYOU1
KIF14	INO80
SPDEF	KIF14
XDH	KIF14
KIF14	XIRP1
KIF14	ALMS1
KHDRBS3	KIF14
KIF14	SLC25A22
KIF14	PPFIBP1
BCAM	KIF14
KIF14	MAIP1
G6PD	KIF14
KIF14	RBM33
KIF14	LARP7
RCC1	KIF14
KIF14	TRIM68
EFCAB14	KIF14
PWP1	KIF14
SHC1	KIF14
PEX1	KIF14
KIF14	EIF3L
KIF14	EEA1
KIF14	MRPL50
POLD2	KIF14
KIF14	PDZRN3
LAMC1	KIF14
KIF14	VPS8
KIF14	SIGLEC10
C1orf226	KIF14
HAUS5	KIF14
MID1	KIF14
KIF14	CACNA1I
CKAP4	KIF14
KIF14	NDNF
KIF14	RIOK1
KIF14	TWF2
KIF14	CABIN1
KIF14	DDX47
KIF14	CMYA5
ULK1	KIF14
MPST	KIF14
CYTH3	KIF14
STXBP1	KIF14
TBCA	KIF14
KIF14	TMED9
KIF14	STXBP2
SNX2	KIF14
MELTF	KIF14
ILK	KIF14
LETM1	KIF14
FAM228B	KIF14
KIF14	FZR1
KIF14	RASL12
RRP1B	KIF14
KIF14	PKN2
KIF14	SPIN1
KIF14	EXT1
CCR7	KIF14
NDUFA10	KIF14
KIF14	ABTB2
KIF14	RBM4B
PPP2R1A	KIF14
KIF14	CD300A
KIF14	ZSWIM7
SPOCK1	KIF14
RFC3	KIF14
KIF14	RSF1
KIF14	ESAM
KIF14	LARS1
RFC5	KIF14
LTK	KIF14
KIF14	DDX51
KIF14	KDM5B
VCL	KIF14
KIF14	OSBPL5
RPL37A	KIF14
FEN1	KIF14
KIF14	EIF2AK4
STK3	KIF14
IDH2	KIF14
KIF14	CRTC3
ALDH7A1	KIF14
KIF14	ZNF408
KIF14	TRIM4
KIF14	C6orf62
ITIH4	KIF14
KIF14	PLPP6
IRS4	KIF14
KIF14	DHX40
PLRG1	KIF14
SOX5	KIF14
PIK3CB	KIF14
ARHGEF15	KIF14
KIF14	TUBGCP4
KIF14	THSD7A
ITGA10	KIF14
TTK	KIF14
LPIN1	KIF14
KIF14	WDR59
KIF14	TBC1D2B
KIF14	MIS18BP1
KIF14	PDE4DIP
KIF14	SAMD10
KIF14	HSPH1
KIF14	FAM81A
KIF14	CDH19
KIF14	SH3KBP1
KIF14	GTF3C2
KIF14	AKAP11
KIF14	RBM22
KIF14	SEL1L
RAC2	KIF14
KIF14	NLN
KIF14	GVQW3
KIF14	TENM3
PTPN4	KIF14
KIF14	SLC2A12
CBS	KIF14
MPHOSPH10	KIF14
ZNF292	KIF14
KIF14	CWC25
ENO1	KIF14
GARRE1	KIF14
KIF14	BMP2K
HEXA	KIF14
KIF14	RNF213
QARS1	KIF14
KIF14	NEDD4L
KIF14	ERGIC1
EIF3A	KIF14
PSMA7	KIF14
KIF14	DDA1
TMED1	KIF14
PLCD1	KIF14
KIF14	ADPGK
CPNE3	KIF14
KIF14	ADAMTSL4
RALGDS	KIF14
MICAL2	KIF14
KIF14	CENPV
KIF14	ZNF2
CTNNB1	KIF14
KIF14	PRR12
KIF14	FGD4
ATR	KIF14
KIF20A	PLEC
KIF20A	VIM
KIF20A	HNRNPM
KIF20A	ACTC1
KIF20A	KIF20A
KIF20A	MYH9
KIF20A	LIMA1
KIF20A	SPTAN1
KIF20A	MATR3
KIF20A	SPTBN1
KIF20A	EPPK1
KIF20A	H2AC6
KIF20A	HNRNPA1
KIF20A	PRPH
KIF20A	HNRNPA2B1
KIF20A	HNRNPU
KIF20A	NPM1
KIF20A	LMO7
KIF20A	H2AZ1
KIF20A	DES
KIF20A	CLTC
KIF20A	IMMT
SEC16A	KIF20A
KIF20A	DDX5
KIF20A	TOP2A
KIF20A	MISP
KIF20A	H1-2
MYO1C	KIF20A
KIF20A	HSPB1
KIF20A	AKAP8L
ACTN4	KIF20A
KIF20A	DHX9
KIF20A	TRIM32
KIF20A	RPS4X
KIF20A	RPS16
KIF20A	MKI67
KIF20A	DDX21
KIF20A	RPS3
KIF20A	HNRNPC
KIF20A	DDX17
KIF20A	HNRNPUL1
KIF20A	PCMT1
KIF20A	BASP1
KIF20A	RPL7
KIF20A	RPS4Y1
KIF20A	KHSRP
KIF20A	DSG2
KIF20A	H2AX
KIF20A	LMNA
KIF20A	HNRNPF
KIF20A	RPL6
KIF20A	RPS2
KIF20A	RPS9
KIF20A	ATP5F1B
KIF20A	CORO1C
KIF20A	GNAI1
KIF20A	ANXA2
KIF20A	RPLP2
KIF20A	RPL12
KIF20A	MYH10
MSH2	MAD2L2
TIMM50	MAD2L2
SMC2	MAD2L2
GEMIN4	MAD2L2
PKP2	MAD2L2
EPPK1	MAD2L2
PEG10	MAD2L2
NT5DC2	MAD2L2
KIF18B	MAD2L2
PES1	MAD2L2
HELLS	MAD2L2
FLOT1	KIF20A
MACROH2A1	KIF20A
KIF20A	FBL
KIF20A	DNAJC10
KIF20A	GNAS
KIF20A	RPS19
KIF20A	INA
KIF20A	RPL14
KIF20A	CLTCL1
DHX15	KIF20A
KIF20A	GNAI2
AKAP8	KIF20A
KIF20A	GNAI3
KIF20A	BAG2
KIF20A	NOP58
KIF20A	NCL
KIF20A	RPL10A
KIF20A	DSP
KIF20A	RPL3
KIF20A	ATP5F1A
KIF20A	RPS14
KIF20A	CHCHD3
KIF20A	RPS15A
KIF20A	PKP2
KIF20A	GNAO1
KIF20A	SRSF1
KIF20A	GPRC5A
KIF20A	JUP
KIF20A	RPL15
KIF20A	FLOT2
MYL12B	KIF20A
MYO1B	KIF20A
KIF20A	C4BPA
RGS12	KIF20A
KIF20A	RPL35
KIF20A	PABPC1
KIF20A	AGO2
KIF20A	P4HA1
KIF20A	SRRM2
KIF20A	DBN1
KIF20A	GNB2
KIF20A	FLNA
KIF20A	TOP2B
KIF20A	MYO1E
KIF20A	RPL11
KIF20A	TNRC6B
KIF20A	MYL6
KIF20A	RPS18
KIF20A	RPS27
KIF20A	NOP2
KIF20A	RPS23
KIF20A	GNAL
KIF20A	HNRNPA0
KIF20A	ILF3
KIF20A	RPL10L
KIF20A	CD109
KIF20A	HNRNPD
KIF20A	RPS6
KIF20A	HNRNPA3
KIF20A	RPL23A
KIF20A	RACGAP1
KIF20A	RPS11
KIF20A	LMNB1
KIF20A	RPS27L
KIF20A	CD55
KIF20A	MPRIP
KIF20A	PABPC3
KIF20A	RPL9
KIF20A	STOML2
KIF20A	HSPD1
KIF20A	RPLP1
KIF20A	RAVER1
KIF20A	PPP1CC
KIF20A	TOP1
KIF20A	RBM14
KIF20A	SUPT16H
KIF20A	RPL31
KIF20A	SRSF7
KIF20A	AGO3
KIF20A	ILF2
KIF20A	PCBP1
KIF20A	G3BP1
KIF20A	NOLC1
KIF20A	CFL1
BANF1	KIF20A
KIF20A	ERH
KIF20A	ACTN1
KIF20A	RPL26L1
KIF20A	MSI2
KIF20A	RPL24
KIF20A	LACTB
KIF20A	RPL18
KIF20A	RPL8
KIF20A	BCLAF1
KIF20A	RPS10
KIF20A	GNB1
KIF20A	GNG12
KIF20A	SRSF6
KIF20A	CD44
KIF20A	CSNK1A1
KIF20A	SRSF8
KIF20A	COPA
KIF20A	GNB4
KIF20A	RPS12
KIF20A	PPP1CA
KIF20A	CAVIN1
KIF20A	CAPRIN1
KIF20A	SRRM1
KIF20A	HNRNPL
KIF20A	SF3B3
KIF20A	RPS24
HNRNPR	KIF20A
KIF20A	ELAVL1
VWA8	KIF20A
RSL1D1	KIF20A
KIF20A	THRAP3
KIF20A	KHDRBS1
KIF20A	SAFB
KIF20A	CAPZA1
KIF20A	RPLP0
KIF20A	LGALS1
SYNCRIP	KIF20A
KIF20A	SRSF3
KIF20A	PPP1CB
SMARCA5	KIF20A
KIF20A	PHB2
KIF20A	KPNA2
KIF20A	CNTNAP4
KIF20A	SF3B2
KIF20A	AGO1
KIF20A	RPS17
PDCD6	KIF20A
KIF20A	ATAD3A
KIF20A	PABPC4
KIF20A	MYBBP1A
KIF20A	TUFM
KIF20A	NAP1L1
COPE	KIF20A
KIF20A	PPP1R13L
MGST3	KIF20A
UBR5	KIF20A
WDR1	KIF20A
KIF20A	RPL19
KIF20A	CPM
KIF20A	RPL34
KIF20A	MSRB3
KIF20A	RPL36
KIF20A	ALB
KIF20A	RPL38
KIF20A	VDAC2
KIF20A	PPP1R18
KIF20A	RPL32
KIF20A	ADAR
KIF20A	AHNAK
FLNB	KIF20A
SF3B1	KIF20A
KIF20A	SAFB2
KIF20A	FAM83H
KIF20A	MAP7
KIF20A	ALYREF
KIF20A	MACF1
KIF20A	SSRP1
KIF20A	MYH11
KIF20A	DDX47
KIF20A	BAG3
KIF20A	NOL6
KIF20A	SERBP1
KIF20A	DHX30
KIF20A	STAG3
KIF20A	VDAC3
KIF20A	MYO1A
KIF20A	CBX3
KIF20A	CFL2
KIF20A	CHERP
KIF20A	PPIB
PSIP1	KIF20A
KIF20A	RPL27A
HAX1	KIF20A
KIF20A	FUS
KIF20A	LMNB2
KIF20A	ARGLU1
KIF20A	TPM3
KIF20A	DDX50
KIF20A	SPECC1L
SNRNP200	KIF20A
KIF20A	CHCHD6
KIF20A	RAB12
KIF20A	MYL9
KIF20A	XRCC6
KIF20A	MYH14
KIF20A	FN3KRP
KIF20A	NES
KIF20A	TMPO
KIF20A	SQSTM1
PPP1R12A	KIF20A
KIF20A	AP2A1
KIF20A	RUVBL1
KIF20A	RNPS1
KIF20A	MMTAG2
KIF20A	MYL6B
KIF20A	TNRC6A
KIF20A	ACTN3
KIF20A	ACTN2
KIF20A	SF1
KIF20A	SETX
KIF20A	ABCD3
KIF20A	KPNB1
KIF20A	HSP90AB1
KIF20A	U2AF2
KIF20A	HNRNPAB
KIF20A	AP2B1
KIF20A	ASB7
KIF20A	GNA11
KIF20A	CBX5
KIF20A	DEK
KIF20A	PPIA
KIF20A	RBM17
AP2A2	KIF20A
KIF20A	YBX1
KIF20A	PRPF8
KIF20A	HDAC1
MYO1F	KIF20A
KIF20A	SRP14
KIF20A	ATAD3B
KIF20A	CPS1
KIF20A	YLPM1
KIF20A	COPB2
KIF20A	HMGA1
KIF20A	MFAP1
KIF20A	FXR1
KIF20A	ATP5PO
KIF20A	DDX18
KIF20A	PTBP3
KIF20A	RALY
KIF20A	TARDBP
KIF20A	RPS29
KIF20A	RPS15
KIF20A	VDAC1
KIF20A	PHB
KIF20A	BST2
KIF20A	G3BP2
KIF20A	FASN
KIF20A	FLNC
KIF20A	HNRNPH3
KIF20A	PRKDC
KIF20A	ZSCAN2
KIF20A	MACROH2A2
KIF20A	RPL37A
KIF20A	PKP3
KIF20A	XRCC5
KIF20A	ATP5F1C
PRPF40A	KIF20A
KIF20A	NSUN2
KIF20A	POLR1B
KIF20A	XRN1
KIF20A	TRIM5
KIF20A	FMR1
KIF20A	IGF2BP2
KIF20A	GNB3
KIF20A	EFTUD2
KIF20A	PTBP1
KIF20A	CTSA
KIF20A	FIP1L1
KIF20A	USP54
KIF20A	PRSS2
KIF20A	GNA14
KIF20A	SMARCA4
KIF20A	GIGYF2
KIF20A	SVIL
KIF20A	ABCG2
KIF20A	TAF15
KIF20A	SYNPO
KIF20A	SMARCA1
KIF20A	SPTB
KIF20A	GLB1
KIF20A	RPL28
KIF20A	GNAQ
KIF20A	SRSF5
KIF20A	CORO1B
KIF20A	PPP1R9B
KIF20A	LRRC8C
KIF20A	BLM
KIF20A	CAPZB
KIF20A	ETFA
KIF20A	CAPZA2
KIF20A	RPL35A
KIF20A	NAT10
KIF20A	PUF60
KIF20A	FAM98A
KIF20A	RPS5
KIF20A	DDB1
KIF20A	KIDINS220
KIF20A	TPM4
KIF20A	TWF1
KIF20A	BRIX1
KIF20A	PUM3
KIF20A	TMOD3
KIF20A	SUGP2
KIF20A	RANBP2
KIF20A	PPP1R12C
KIF20A	RAI14
KIF20A	PHLDB2
KIF20A	FTSJ3
KIF20A	CRKL
KIF20A	ZC3HAV1
KIF20A	LONP1
KIF20A	PRPF19
ABLIM1	KIF20A
KIF20A	XRN2
KIF20A	TPM2
KIF20A	LARP1
KIF20A	NDUFA9
HNRNPDL	KIF20A
KIF20A	HDHD5
KIF20A	NHP2
KIF20A	LRPPRC
KIF20A	RPL22
KIF20A	SNRPD3
KIF20A	PWP2
KIF20A	MDC1
KIF20A	HMG20A
KIF20A	GTPBP4
KIF20A	FAM83A
KIF20A	WDR36
KIF20A	MOV10
KIF20A	YES1
KIF20A	HELZ
KIF20A	RPL36AL
KIF20A	ZNF638
KIF20A	TMOD2
NEBL	KIF20A
KIF20A	PACSIN3
KIF20A	AP1B1
KIF20A	LYN
KIF20A	COMMD4
KIF20A	ROGDI
KIF20A	ARPC4
ATP2A1	KIF20A
KIF20A	RABGAP1L
KIF20A	SQOR
SRSF10	KIF20A
KIF20A	CD59
KIF20A	SFPQ
KIF20A	CTTN
KIF20A	KIF13A
KIF20A	SNAPC4
KIF20A	EIF3A
KIF20A	SAMM50
KIF20A	IMPDH2
KIF20A	SIPA1
KIF20A	HACL1
KIF20A	AMBRA1
KIF20A	TRIM29
KIF20A	SMARCA2
KIF20A	RHOT2
KIF20A	AHNAK2
KIF20A	SF3B4
KIF20A	HSDL2
KIF20A	NUFIP2
KIF20A	DDX51
KIF20A	HEATR1
KIF20A	ALPG
CDK14	KIF20A
KIF20A	SNRPB
KIF20A	RPL37
KIF20A	UTP4
KIF20A	HDAC2
KIF20A	SHMT2
KIF20A	SNRPE
KIF20A	ANKRD35
KIF20A	NUP205
KIF20A	TPX2
CCN1	KIF20A
KIF20A	RPL3L
KIF20A	CTNNB1
KIF20A	STOM
KIF20A	KIFC3
KIF20A	ITIH4
KIF20A	RPL7L1
KIF20A	RBM4
KIF20A	EMG1
KIF20A	SLC2A12
KIF20A	TRIP13
KIF20A	EXOSC9
KIF20A	TRRAP
KIF20A	HSPA4L
KIF20A	IARS1
KIF20A	TRA2B
KIF20A	RRS1
KIF20A	PDS5B
KIF20A	TMEM33
KIF20A	RBM12B
KIF20A	GAR1
KIF20A	EIF4A3
KIF20A	RAB10
KIF20A	AGO4
KIF20A	CYBRD1
DNAJA2	KIF20A
KIF20A	PTBP2
KIF20A	DLK1
KIF20A	TRIM54
KIF20A	HMGN1
KIF20A	S100A10
ACSL4	KIF20A
CS	KIF20A
KIF20A	CHD4
KIF20A	NUP133
KIF20A	THOC2
KIF20A	RAB14
KIF20A	HECTD4
DHX16	KIF20A
KIF20A	RAF1
KIF20A	AAAS
KIF20A	FUBP1
KIF20A	CAV1
KIF20A	ALDH1B1
KIF20A	COIL
KIF20A	AHCTF1
KIF20A	TNNC2
KIF20A	NOC3L
KIF20A	ATP5F1D
KIF20A	TFAM
NDUFS7	KIF20A
KIF20A	ITPR2
KIF20A	WDR75
KIF20A	MCM5
KIF20A	ZNF106
KIF20A	LYAR
KIF20A	ACADM
KIF20A	CAVIN3
KIF20A	TMPRSS13
KIF20A	PRDX1
KIF20A	RTCB
KIF20A	MAP4K4
KIF20A	LGALS4
KIF20A	PPOX
KIF20A	HMGN2
KIF20A	RBM4B
KIF20A	PAN3
KIF20A	SNRPD1
KIF20A	LARP4B
KIF20A	TJP1
KIF20A	TRIM27
KIF20A	POP1
KIF20A	SEC24B
KIF20A	DDIT3
KIF20A	CDK5RAP2
KIF20A	MORC2
KIF20A	HSPB8
LUC7L3	KIF20A
KIF20A	HERC1
KIF20A	SMTN
KIF20A	SMARCB1
KIF20A	PAXBP1
KIF20A	PRDX4
KIF20A	CKAP4
KIF20A	VPS36
KIF20A	THAP1
KIF20A	CEP170
KIF20A	ESRP1
KIF20A	SNRPB2
KIF20A	CGAS
NUP155	KIF20A
KIF20A	PKM
KIF20A	PRRC2B
P4HA2	KIF20A
KIF20A	CSNK1D
KIF20A	NCBP1
KIF20A	MCM4
KIF20A	SNRNP70
KIF20A	RBM23
KIF20A	NIP7
KIF20A	SSR3
KIF20A	PPHLN1
PRC1	KIF20A
KIF20A	DPF2
KIF20A	BOD1L1
KIF20A	EFR3A
KIF20A	DDX46
KIF20A	TBC1D8B
KIF20A	MRPS34
KIF20A	BAZ1B
CHD1	KIF20A
KIF20A	APOB
KIF20A	CTHRC1
KIF20A	MRPS18B
KIF20A	PKP4
KIF20A	P4HB
KIF20A	SHROOM3
KIF20A	SYNE2
KIF20A	PLCG2
KIF20A	NUP98
KIF20A	PPP1R9A
ARPC3	KIF20A
KIF20A	PELP1
KIF20A	FAM83D
N4BP3	KIF20A
KIF20A	FLII
KIF20A	PIK3CG
KIF20A	HSD17B4
KIF20A	DCTN1
KIF20A	EEF2
KIF20A	DYNC2H1
KIF20A	AIMP2
KIF20A	DYNLL2
KIF20A	TOMM40
KIF20A	PCLO
KIF20A	MYO6
KIF20A	DDX1
KIF20A	ERBIN
KIF20A	SON
ATP5PD	KIF20A
KIF20A	EIF4ENIF1
KIF20A	RORA
KIF20A	KTN1
KIF20A	SEH1L
POLR1C	KIF20A
KHDRBS3	KIF20A
KIF20A	LOX
KIF20A	ENTPD7
KIF20A	SFSWAP
KIF20A	FYN
KIF20A	IFI16
KIF20A	KLB
KIF20A	RPS28
KIF20A	EML6
KIF20A	CDC42BPB
KIF20A	KRR1
KIF20A	PLCD1
KIF20A	RWDD3
KIF20A	HNRNPUL2
KIF20A	HLTF
KIF20A	PRPF38A
KIF20A	ZNF281
KIF20A	PAN2
KIF20A	TRIM7
RBFOX3	KIF20A
KIF20A	PML
KIF20A	FXR2
KIF20A	MRPL50
KIF20A	ANK2
PRPF4	KIF20A
KIF20A	HMGN3
KIF20A	CEP135
IPO5	KIF20A
MYO1D	KIF20A
ZNF320	KIF20A
KIF20A	NF2
KIF20A	ALG2
KIF20A	MINK1
KIF20A	SMU1
PRPF6	KIF20A
KIF20A	HADHA
KIF20A	ZNF318
KIF20A	MIS18BP1
KIF20A	ITPR1
KIF20A	CHD8
SDHAF1	KIF20A
KIF20A	CPSF2
KIF20A	IK
KIF20A	ABCF1
KIF20A	PGM2
KIF20A	SPATA5L1
KIF20A	SSH2
KIF20A	MCM3
URB1	KIF20A
SPAG9	KIF20A
KIF20A	NAV2
KIF20A	GCN1
KIF20A	ARL6IP4
KIF20A	WDR6
KIF20A	DDX27
KIF20A	CHMP4A
KIF20A	RBBP7
KIF20A	PRRC2A
KIF20A	FAF2
KIF20A	USP4
KIF20A	YBX3
KIF20A	NDUFB10
KIF20A	RNF181
KIF20A	PIEZO2
KIF20A	WDR3
KIF20A	EGFL7
KIF20A	RBBP6
KIF20A	SHC1
KIF20A	CARD19
KIF20A	SAMD9L
KIF20A	ZNF384
KIF20A	CCDC25
KIF20A	WDR43
KIF20A	C1QBP
KIF20A	IMUP
KIF20A	SEC13
POLRMT	KIF20A
KIF20A	XPNPEP3
KIF20A	KIF1A
KIF20A	REEP5
KIF20A	WDR13
KIF20A	RBBP4
KIF20A	YME1L1
ARPC5	KIF20A
KIF20A	GDNF
KIF20A	NRIP1
PIK3C2A	KIF20A
KIF20A	ELFN1
KIF20A	RASL12
KIF20A	UAP1L1
KIF20A	CDYL
AQP8	KIF20A
KIF20A	TRIP11
KIF20A	SSBP1
KIF20A	RALGAPA1
HAUS5	KIF20A
ILVBL	KIF20A
KIF20A	YARS1
USP9Y	KIF20A
KIF20A	HAGH
KIF20A	FANCI
KIF20A	SIK1
KIF20A	EMSY
KIF20A	ITPRID2
KIF20A	DDX28
KIF20A	TRPV5
KIF20A	SCIN
KIF20A	PHKG2
KIF20A	UBAP2L
KIF20A	PIGB
KIF20A	BOP1
KIF20A	ALMS1
KIF20A	MLIP
KIF20A	FIG4
KIF20A	IFIH1
KIF20A	LPIN1
OOEP	KIF20A
KIF20A	HMGCR
KIF20A	RBM25
KIF20A	GBA3
KIF20A	RUVBL2
KIF20A	SYNE1
KIF20A	CGN
KIF20A	PDHA1
ARPC2	KIF20A
KIF20A	MACIR
KIF20A	PICALM
KIF20A	APOBEC3F
KIF20A	ZC3H18
KIF20A	SH3BP5L
KIF20A	METTL21A
ZEB2	KIF20A
KIF20A	TENT5B
KIF20A	UTRN
KIF20A	PPIP5K1
KIF20A	DIDO1
KIF20A	NUSAP1
KIF20A	ZNF438
NDUFS3	KIF20A
KIF20A	POLH
KIF20A	SNRNP40
TRIM37	KIF20A
KIF20A	STAB1
KIF20A	ZNF462
KIF20A	PNN
KIF20A	CRYBG3
KIF20A	SEL1L
PPL	KIF20A
KIF20A	COX5B
KIF20A	LUZP1
KIF20A	TJP2
KIF20A	ACTR1B
KIF20A	NSD3
KIF20A	PARD3
KIF20A	COG1
TET3	KIF20A
KIF20A	GALNT6
KIF20A	ABCD1
KIF20A	ZNF408
KIF20A	MRTO4
KIF20A	PDZD8
KIF20A	UACA
KIF20A	NIFK
KIF20A	NONO
KIF20A	TBL3
KIF20A	GDAP2
KIF20A	SPRYD4
PCNX2	KIF20A
RBFOX2	KIF20A
KIF20A	PIGK
KIF20A	NADK2
KIF20A	NLN
KIF20A	PLEKHM2
KIF20A	LRCH3
ADGRL1	KIF20A
KIF20A	ZFAT
KIF20A	CYP4F3
KIF20A	NUP37
KIF20A	MUC17
KIF20A	CLINT1
KIF20A	SUPT6H
KIF20A	MRPL3
KIF20A	DOCK5
KIF20A	TCEANC
KIF20A	MRC2
KIF20A	IRAG2
KIF20A	SF3A3
KIF20A	KIAA1671
KIF20A	NAP1L4
KIF20A	PPFIBP1
KIF20A	VAT1
KIF20A	GADD45GIP1
KIF20A	MAEA
KIF20A	FAM161B
KIF20A	HADHB
PIP5K1B	KIF20A
KIF20A	MIEF2
KIF20A	AFF1
KIF20A	SMARCC2
KIF20A	ADAMTSL4
KIF20A	STX17
KIF20A	PIWIL2
KIF20A	GPNMB
KIF20A	TRIM4
KIF20A	CCDC86
KIF20A	TUBGCP2
KIF20A	UCHL1
PRC1	VIM
PRC1	PLEC
PRC1	PRC1
PRC1	ACTC1
PRC1	ACTN4
PRC1	HNRNPA2B1
PRC1	HNRNPA1
PRC1	SPTAN1
PRC1	H1-2
PRC1	HNRNPM
PRC1	MKI67
PRC1	TOP2A
PRC1	H2AZ1
PRC1	RSL1D1
PRC1	NPM1
PRC1	HNRNPC
PRC1	RPLP2
PRC1	HNRNPU
PRC1	H2AX
PRC1	DHX9
PRC1	RPL7
PRC1	NCL
PRC1	RPL6
PRC1	SPTBN1
PRC1	RPL3
PRC1	LIMA1
PRC1	DDX21
PRC1	RPS7
PRC1	RPS3
PRC1	RPL15
PRC1	FBL
PRC1	RPL10A
PRC1	RPLP0
PRC1	DDX5
PRC1	SRRM2
PRC1	NOP2
PRC1	MACROH2A1
PRC1	ACTN1
PRC1	LMNA
PRC1	RPS14
PRC1	RPL18
PRC1	FLNA
PRC1	RPS4X
PRC1	DDX17
PRC1	DES
PRC1	XRCC6
PRC1	NOP58
PRC1	CLTC
PRC1	RPS2
PRC1	NAT10
PRC1	HNRNPL
PRC1	KPNA2
PRC1	PRKDC
PRC1	EPPK1
PRC1	MYH9
PRC1	PRPF8
PRC1	RPS4Y1
PRC1	LMNB1
PRC1	MATR3
PRC1	RPS19
PRC1	RPL35
PRC1	RPL11
PRC1	RPL19
PRC1	HNRNPA3
PRC1	NOLC1
PRC1	PRPH
PRC1	RPS15
PRC1	RPS16
PRC1	XRCC5
PRC1	PPP1CC
PRC1	SAFB2
PRC1	RPL12
PRC1	SAFB
PRC1	HSP90AB1
PRC1	SRSF1
PRC1	SYNCRIP
PRC1	SNRNP200
PRC1	PPP1CA
PRC1	PPP1CB
PRC1	RPL8
PRC1	SLC25A6
PRC1	ILF3
PRC1	RBM17
PRC1	ATP5F1B
PRC1	ALYREF
PRC1	RPL23A
PRC1	IMMT
PRC1	HNRNPD
PRC1	CBX3
PRC1	U2AF2
PRC1	HNRNPUL1
PRC1	RACGAP1
PRC1	NUMA1
PRC1	PHB2
PRC1	RPLP1
PRC1	RPL36
PRC1	FASN
PRC1	PRDX4
PRC1	ITPR2
PRC1	PABPC1
HNRNPR	PRC1
PRC1	RPL38
PRC1	GAPDH
PRC1	MISP
PRC1	SFPQ
PRC1	HMGA1
PRC1	HNRNPH3
PRC1	SRSF3
PRC1	MYBBP1A
PRC1	RBM14
PRC1	SRRM1
PRC1	HEATR1
PRC1	EIF4A3
PRC1	GTPBP4
PRC1	LMO7
PRC1	NONO
PRC1	RPS6
PRC1	CLTCL1
PRC1	RPL26L1
PRC1	RBM25
PRC1	SRSF7
PRC1	HNRNPA0
PRC1	NIP7
PRC1	RPS9
PRC1	RPS10
PRC1	RPL29
PRC1	HNRNPF
PRC1	PHB
PRC1	RPL31
DHX15	PRC1
PRC1	RPS11
PRC1	PWP2
PRC1	UQCRC2
PRC1	SMARCA5
PRC1	BRIX1
PRC1	AURKB
PRC1	LUC7L3
PPP1R12A	PRC1
PRC1	RPS18
PRC1	HSPB1
PRC1	EEF2
PRC1	DSP
PRC1	IQGAP1
PRC1	SNRPD1
PRC1	TRAP1
PRC1	TRA2B
PRC1	TOP1
PRC1	TMPO
PRC1	BCLAF1
PRC1	KPNB1
PRC1	EIF6
PRC1	G3BP1
PRC1	RPL35A
PRC1	RPL27A
PRC1	CEBPZ
PRC1	TOP2B
PRC1	SF3B1
PRC1	FUS
PRC1	SERBP1
PRC1	RPL14
PRC1	RPL10L
PRC1	COX5A
PRC1	MYL6
PRC1	PDCD11
PRC1	SRP14
PRC1	DBN1
PRC1	BASP1
PRC1	ELAVL1
PRC1	ATP5F1A
PRC1	HMGN2
PRC1	ACTN2
PRC1	RPL27
PRC1	PABPC4
PRC1	BAZ1B
PRC1	ILF2
PRC1	VDAC2
PRC1	CBX1
PRC1	STAG3
PRC1	RPS27
PRC1	RPS24
PRC1	UCHL1
PRC1	UTP18
HNRNPDL	PRC1
PRC1	ANXA2
PRC1	VDAC1
PRC1	RPL24
PRC1	ERH
PRC1	RPS15A
PRC1	TOMM22
PRC1	LACTB
PRC1	ACTN3
PRC1	RPL34
PRC1	SSRP1
PRC1	CBX5
PRC1	CNTNAP4
PRC1	HSPD1
PRC1	RPS27L
PRC1	PLK1
PRC1	RPS17
PRC1	BANF1
PRC1	CDCA8
PRC1	SRSF6
PRC1	YBX1
PRC1	TBL3
PRC1	SMARCA1
PRC1	FERMT3
PRC1	PTBP1
PRC1	TUFM
PRC1	CPS1
PRC1	DDX50
PRC1	YBX3
PRC1	UTP4
PRC1	MORC4
PRC1	RPL32
PRC1	UTP14C
MYL12B	PRC1
PRC1	TOMM40
PRC1	EFTUD2
PRC1	DPY30
PRC1	RPS23
PRC1	PABPC3
PRC1	RPF2
PRC1	RUVBL2
PRC1	FXR1
PRC1	YBX2
PRC1	RPL22
PRC1	S100A10
PRC1	SUPT16H
PRC1	URB1
PRC1	MRPL12
PRC1	PSIP1
PRC1	GOLGB1
PRC1	FTSJ3
PRC1	CCDC68
PRC1	WDR3
PRC1	ATAD1
PRC1	TAF15
PRC1	BAG2
PRC1	DDX1
PRC1	PPIB
