# Graph Type: undirected
KCNQ3	KCNQ2
CASP8	RALBP1
CASP8	TRADD
TRAF1	CASP8
BIRC2	CASP8
CFLAR	CASP8
RARA	TDG
AR	TDG
VDR	TDG
PGR	TDG
MYC	CEBPA
MYC	CEBPB
YWHAH	RIMS2
PLSCR1	SRC
TJP1	KIRREL1
ARHGAP32	GRIN2B
TRPC1	TRPC3
VAMP7	STX1A
PPL	PPHLN1
RND2	ARHGAP5
ERBB3	RGS4
CCNE1	CDKN1A
CCNE1	CDK2
CDK5	LMTK2
NES	CDK5
STX1A	STXBP5
STX4	STXBP5
SNAP23	STXBP5
SNAP23	STX1A
CALCR	LRP1
ARHGAP32	GAB1
ARHGAP32	BCAR1
SMAD6	PIAS4
SMAD2	PIAS4
SMAD3	PIAS4
SMAD4	PIAS4
DISC1	ATF5
ATF7IP	DISC1
COL4A1	DISC1
CEP63	DISC1
RASSF7	DISC1
ITSN1	DISC1
DISC1	CEP126
TRAF3IP1	DISC1
NDEL1	DISC1
RANBP9	DISC1
MAP1A	DISC1
SYNE1	DISC1
NTN1	UNC5A
AR	PSPC1
AR	NONO
SLC9A1	TESC
CTNNB1	PTPN14
CTNNA1	PTPN14
TJP1	PTPN14
JUP	PTPN14
KCNC1	ANK3
GAP43	PLCD1
GJA1	S100A1
ATP2A2	S100A1
S100A1	PLB1
RPS6KB1	TRAF4
NEDD4	NDFIP2
NGFR	FSCN1
RAB1A	MICAL1
F7	F3
DNTT	DNTTIP2
PRKN	AIMP2
MLLT3	BCOR
MYC	KAT5
CARD6	NOD1
RIPK2	CARD6
CARD6	CARD8
ARHGEF15	EPHA4
MCM4	MCM8
MCM6	MCM8
MCM7	MCM8
CHTF8	DSCC1
RHOA	ITPR1
TRPC1	RHOA
PVR	NECTIN3
LPL	EMD
VAV1	EMD
KIN	RPA2
KIN	RPA1
ROR2	MAGED1
PIK3CA	ARHGEF1
UBTF	LEF1
GNAI2	GPSM2
HRAS	GPSM2
E2F1	CREBBP
E2F1	TEAD3
E2F1	SPIB
E2F1	MGA
SPIB	E2F2
E2F3	TFE3
E2F3	WNK1
E2F3	CREBBP
E2F3	TEAD3
E2F3	MGA
E2F3	SPIB
SPIB	E2F4
KCNJ3	GNB1
GRIN2B	DLG3
GRIN2B	EXOC4
EXOC3	GRIN2B
GRIN2B	EXOC7
SGTA	GHR
DNAJC6	CLTC
SGK1	NEDD4
EGFR	HBEGF
PEX6	PEX26
NGFR	MAGED1
BCAR1	PTPN12
DSG3	PKP3
DSC3	PKP3
UBE2N	RNF128
PIK3CA	GNAQ
IGF1R	NEDD4
PLD2	SRC
SRC	PLD1
SEPTIN4	SNCA
ACTA1	TES
EDNRB	CAV1
SLC24A1	SLC24A1
SLC24A1	CNGA1
HMGA2	RELA
NFKB1	HMGA2
SLN	ATP2A1
SLN	PLN
CD2	CD2AP
CAPZA1	CD2AP
SKP1	CDCA3
CUL1	CDCA3
WEE1	CDCA3
ITPR1	EPB41L1
SDC2	EPB41L1
SDC2	ITPR1
PGR	KLF9
DTX1	DTX3L
RGS7	GNAQ
SETD1A	HCFC1
JAK2	PPIA
PRLR	PPIA
GEMIN4	PPP4R2
GEMIN4	DDX20
GEMIN4	PPP4C
HK2	PRKCE
KIRREL1	KIRREL1
MYC	TRRAP
SUPT3H	MYC
MYC	TAF9
MYC	SAP130
SNAPIN	RGS7
TP53	TP53RK
ELL	ZHX1
VAPB	STX1A
RAC1	ARHGAP15
TLR3	MYD88
MYC	HSP90AA1
PARP1	PARP3
CDH2	RAB8B
ARF1	GGA1
CDH2	BOC
CDH2	CDON
PRKN	FBXW7
PRKN	CUL1
PRKN	CCNE1
SRC	GRK2
SRC	GRB2
AP2M1	CLEC4M
OIP5	RAF1
CDH2	PKP4
BCAR1	DOCK1
SRC	CRK
SRC	DOCK1
SRC	PTK2
ESR1	AHR
CHEK2	MDC1
NGFR	TRADD
TFAP2A	DEK
RAB27A	SYTL5
STX1A	SYTL4
RAB3A	SYTL4
PRPF40A	HTT
HTT	FICD
HTT	UBE2K
AP2A2	HTT
HTT	OPTN
RUNX2	KAT6B
PIR	BCL3
BCL3	KAT5
BCL3	COPS5
PIR	NFKBIA
AR	KAT5
AR	HDAC1
PLA2G4A	KAT5
PRMT5	MBP
RNF40	STX1A
BRF1	GTF3C5
BRF1	GTF3C3
RB1	E2F1
THRB	CCND1
THRA	CCND1
MNAT1	MTA1
ESR1	MNAT1
CDK7	MNAT1
LEF1	RUVBL1
DNMT1	DMAP1
TSG101	DMAP1
MYC	KAT2A
E2F1	TRRAP
MYC	EP400
MYC	RUVBL1
ARID1A	KLF1
SMARCA4	KLF1
KLF1	SMARCC2
KLF1	SMARCC1
KLF1	SMARCD1
KLF1	SMARCE1
SMARCB1	KLF1
CCNE1	SMARCA4
MYC	SMARCB1
ESR2	SMARCE1
DNMT1	E2F1
KLF1	CREBBP
BCL6	BCOR
HDAC1	BCOR
HDAC3	BCOR
HDAC4	BCOR
BCOR	HDAC6
AHR	SMARCA4
SF3B1	CCNE1
CCNE1	RBL2
CCNE1	E2F4
CCNE1	CDKN1B
CCNE1	SMARCC1
CCNE1	SMARCB1
CCNE1	SMARCA2
E2F1	HDAC1
E2F1	RBBP4
FOXH1	TGIF1
FOXH1	SMAD2
MYC	RUVBL2
MYC	ACTB
ACTL6A	MYC
AR	CDK9
AR	NSD1
TWIST1	KAT2B
EP300	TWIST1
RUNX2	HDAC6
RUNX1T1	HDAC8
CBFA2T3	HDAC8
SIRT1	HEY2
NOTCH1	DTX1
DTX1	DTX1
EP300	DTX1
EP300	CITED4
TFAP2A	CITED4
EP300	GATA6
CSNK2A2	KLF1
CSNK2A1	KLF1
RB1	BRF1
CSNK2A1	BRF1
CSNK2A2	BRF1
CSNK2A1	SPIB
MAPK3	SPIB
MAPK8	SPIB
RARA	PML
JUN	BCL3
FOS	BCL3
BCL3	EP300
BCL3	NCOA1
AR	YWHAQ
YWHAQ	ESR2
PGR	CDC25B
NR3C1	NEDD4L
PLD2	ARF1
HNF1A	CREBBP
HNF1A	KAT2B
HOXB7	CREBBP
TBP	MSX1
SP1	MSX1
MSX1	CREBBP
HTT	CREBBP
RARA	TRIP4
EP300	TRERF1
CREBBP	TRERF1
CREBBP	NEUROG1
SMAD1	NEUROG1
PHOX2A	PHOX2A
PHOX2A	CREBBP
E2F6	RING1
E2F6	PCGF6
CCND1	KAT2B
SERPINH1	KLF13
NEDD4	UBE2D3
NEDD4	UBE2E1
NEDD4	UBE2L3
E2F1	RING1
RARA	KDM5A
VDR	KDM5A
RB1	VDR
FASLG	FNBP1
FASLG	PACSIN2
FASLG	GRB2
IFNAR1	PRMT1
KHDRBS3	PRMT1
AR	PRMT1
ZBTB14	PRMT1
HNF1A	EP300
EP300	LEF1
CCND1	EP300
PPARA	NCOA1
PPARA	EP300
MYC	MLH1
MED6	MED30
CSTA	CTSH
PRKACA	ASIC1
ASIC1	PICK1
SLC9A1	CHP1
CHP1	SLC9A2
GRIN2A	PTK2B
GRID2	GRIK5
CYB561D2	UNC119
DNALI1	ABCF3
CHGB	ACACA
AKR1C3	UBE2W
ALDH2	UNC119
KDM1A	UNC119
PTN	APOBEC3G
ARF1	NOA1
GRIPAP1	ARL15
ARHGDIA	NEDD4L
KCNQ2	ARIH2
ARRB2	SMARCC2
ASCC2	CUTC
CKAP4	ASCC2
DEAF1	ASCC2
ELAC2	ASCC2
ASCC2	FAF1
LPL	ASCC2
GNL3	ASCC2
PIK3CD	ASCC2
ATP5F1C	NGEF
ENO2	BMERB1
BCAR1	E2F2
EFS	BCAR1
LRIF1	BOC
BRIX1	UBA2
UNC119	BRIX1
SETDB1	C11orf1
CASP6	CHD3
CHGB	CBFB
CD58	DNAJA1
CHN1	GTF3C1
RECQL5	CUX1
PAFAH1B3	DDX24
BAG6	IQCG
BAG6	DPT
C6orf47	ENO2
ENO2	HSF1
NDUFS7	ENO2
ENO2	ST3GAL2
ENO2	SIGIRR
UBE2C	ENO2
DMTN	PROCR
DNALI1	EPS8
F10	PRKAB1
APOA1	MAP7D1
TRAPPC14	TRAPPC14
TMEM50A	TRAPPC14
AAGAB	EIF3C
PPM1F	FAM161A
WDCP	MED31
CHGB	CCDC92
TWNK	AKTIP
CHGB	MOGS
TOM1L1	CCDC47
TOM1L1	GLUD2
DCK	GOLM1
DCTN2	GOLM1
EIF3J	GOLM1
GOLM1	GEMIN7
C1orf174	GOLM1
MED22	GOLM1
SYT1	GOLM1
CD58	HERPUD1
TACC2	HMG20B
ARHGAP44	JPT1
ANP32A	HSPB3
HSPB3	MED31
HSPB3	RTL8A
HSPB3	RBM48
HSPB3	OLFML3
HSPB3	MED8
HSPB3	MRPL38
HSPB3	NSMF
RAMP3	HSPB3
SRSF5	CD101
ST13	CD101
EIF6	SEPTIN3
ERBB3	ODF2L
L1CAM	PEA15
MED19	RADIL
ARPC3	LGALS4
PRKN	NDUFA4L2
QTRT1	NDUFA4L2
LPL	UBE2Z
LRSAM1	GPR108
LRSAM1	NINL
KLC1	LRSAM1
CHGB	MARK3
RBMS2	DIPK1B
SOD2	NOL12
CHGB	MGLL
MLF1	GRIK5
MNAT1	HPS6
SNU13	RBM10
LIPE	NSFL1C
NUDT3	ASB13
OGG1	CHGB
OLFM2	SRSF5
OLFM2	ST13
PAFAH1B2	TIMM50
PRKN	RAC1
PRKN	RAD1
APLP1	PHF10
PHYH	TOM1L1
PHYHIP	HDAC11
PHYHIP	WDR89
FAM131A	PHYHIP
METTL18	PHYHIP
NDUFV3	PHYHIP
PHYHIP	PPIE
PHYHIP	S100A13
PRMT5	PHYHIP
SMARCC2	PHYHIP
ZZEF1	PHYHIP
PLPP2	BAG6
PLPP2	UNC119
CDH24	PPP1R16A
IDO1	PPP1R16A
PPP1R1B	DLGAP4
CHGB	TWF2
TOM1L1	PWP2
RAB1A	FSCN1
RASGRP2	DISP3
RECQL5	DDX42
RECQL5	ITGB3BP
MTSS1	RECQL5
RGS1	MAP3K12
RGS1	UTP14A
RGS2	LRFN1
UNC119	RUFY3
SORBS2	RPL9
LGALS4	RRAS2
DLST	RUSC2
SGSM2	KHDRBS3
CHGB	SAFB2
SAT1	ABCB8
SAT1	EVA1A
SAT1	NMRK2
CHGB	ATXN2
SERPINA5	COPS6
SERPINH1	SLC35F6
SCG5	UBQLN4
CUTC	SLC27A6
VIM	SLC27A6
SETDB1	SLC38A3
SNAP25	PRRT2
GET4	SNCAIP
SH2D3C	SNCAIP
STAR	FEZ1
IMMT	STMN4
PHIP	STMN4
NBEA	STRN4
STX1A	CCSER2
SULT1E1	ERG28
CHGB	TAZ
TCEA2	AKT1S1
TCEA2	FBF1
TCEA2	CENPT
WDR47	TCEA2
TCEA2	CCSER2
RPA1	TCEA2
TCF21	APLP1
CELF3	ERG28
APLP1	TOE1
APOA1	TOMM20
TSC22D1	CORO2B
INSM1	TUBB3
TUBB3	ROBO1
TOM1L1	UBXN4
PIN1	ZCCHC10
GOLGA2	ZNF594
AKR1C3	ZHX1
APLP1	UTP14A
ARF1	WBP11
ARIH2	IL4R
ARRB2	MED8
URM1	ASCC2
RADIL	ASCC2
GTF3C1	ASCC2
FUNDC2	ASCC2
IMMT	ASCC2
MYH9	ASCC2
ASCC2	PIN4
PJA1	ASCC2
ASCC2	POLDIP2
SNRPB	ASCC2
ASCC2	TBC1D17
UNC119	ASH2L
AXIN1	UTP14A
BCAR1	FXYD6
PPP1R15A	BCAR1
BCAR1	VPS11
CD48	BRIX1
SETDB1	BRIX1
GDF9	BTBD2
CLTC	PAAT
IMMT	PAAT
UNC119	ORAI2
XRCC6	PLGRKT
CASP8	CASP8
CHD3	CASP8
COPS6	CDH10
PTN	CDH10
CDKN2C	APLP1
BAG6	CHN2
CRIP1	GPRASP1
CRIP1	HAP1
GNAO1	DCTN2
FSCN1	DNAJB9
TCEA2	DNAJB9
EFNA1	KAT5
ENO2	ANXA11
ENSA	ENO2
ENO2	HABP4
ENO2	MAP4
VIM	FABP4
PTN	EVA1A
RPA2	GOLM1
TOM1L1	GSN
APLP1	GSTM4
HLA-DQA1	APLP1
CD81	INO80B
HSPB3	PRPF4B
HSPB3	LRIF1
HSPB3	SETDB1
ZZEF1	HSPB3
CCDC113	GIT1
HAP1	CCDC113
IMMT	CCDC113
PFN2	CCDC113
CEP126	ODF2L
LEPR	PIN1
KCNA4	NDUFA4L2
LPL	COPS6
LPL	CEP126
LPL	LUC7L2
UNC119	LUC7L2
SAP18	NOL12
MLLT3	LRIF1
MNAT1	COPS6
MNAT1	RBM48
MNAT1	EEF1A1
MNAT1	LRIF1
APLP1	MPHOSPH6
NACA	APLP1
NAP1L5	CEP126
PRKN	PAFAH1B2
ECH1	PAFAH1B3
GBP2	PAFAH1B3
GDF9	PAFAH1B3
PAFAH1B3	CCDC90B
PAFAH1B3	PLEKHM1
TOM1L1	PELP1
UNC119	PHF10
PHYHIP	ERG28
COPS6	PHYHIP
EEF1A1	PHYHIP
PHYHIP	MED8
PHYHIP	NDRG1
PHYHIP	PNPLA2
CHGB	PTEN
LPL	PTPN4
COPS6	QTRT1
SETDB1	QTRT1
UNC119	QTRT1
ZBTB16	QTRT1
RGL2	UNC119
RECQL5	CREB1
BAG6	REG1B
RGS1	FUNDC2
RGS1	TSC22D1
PRKN	RGS2
SNUPN	ENO2
S100A4	UNC119
CHGB	S100A8
SAT1	PLGRKT
SEPHS1	UNC119
CHGB	SLC25A6
SNAPIN	SPAG5
PTN	SNCAIP
PRSS23	ODF2L
GPRASP1	STMN2
VIM	STX1A
APLP1	STX5
SULT1E1	COPS6
SULT1E1	RBM48
MARK3	TCEA2
TCEA2	CAMKV
TFCP2	CASP8
GDF9	TK1
TK1	CCDC90B
TK1	PTPRK
SOBP	CELF3
APLP1	TSC22D1
EEF1A1	ZCCHC10
ZCCHC10	LUC7L2
TP53	ZCCHC10
AKR1C3	LRIF1
ARL3	UNC119
KDM1A	ASCC2
ASS1	ASCC2
FBP1	ASCC2
ASCC2	OLA1
HSPA5	BCAR1
BCR	UNC119
CHGB	YLPM1
VIM	CASP8
CETN3	UNC119
CKMT2	LRIF1
CKMT2	UNC119
TOM1L1	COPS7A
TOM1L1	CELF1
EGR2	MED31
EIF2S2	APLP1
ENO2	NAT9
ENO2	HK1
ENO2	TUBA4A
ERH	UNC119
UNC119	FXYD6
SETDB1	GIPC2
UNC119	GIPC2
FTH1	GOLM1
GSTM4	UNC119
HLA-DQA1	LRIF1
HLA-DQA1	TLE1
HLA-DQA1	UNC119
HMGB1	UNC119
HSPB3	UNC119
APLP1	HSPE1
ID2	UNC119
UNC119	ITSN1
LAMA4	COPS6
PTN	LAMA4
LAMA4	UBR1
LAMA4	ZHX1
MAPK10	UNC119
UNC119	MPHOSPH6
MRPS12	UNC119
NUDT3	RPL8
NUDT3	RPLP1
PAFAH1B3	ERG28
PAFAH1B3	COPS6
XRCC6	PAFAH1B3
SETDB1	PAFAH1B3
PAFAH1B3	ZHX1
ZBTB16	PAFAH1B3
PAPSS1	UNC119
PFN1	UNC119
RPSA	RPS21
S100A8	UNC119
SAT1	APLP1
SAT1	KCNA4
SRC	KHDRBS1
EEF1A1	STMN2
SULT1E1	EEF1A1
SULT1E1	LRIF1
SULT1E1	SETDB1
RECQL5	TIMP1
TK1	APLP1
TK1	ERG28
TK1	COPS6
TK1	RBM48
TK1	DRAP1
TK1	SETDB1
TK1	TUBB2A
RXRA	TMPRSS3
TLE1	CELF3
UNC119	TP53BP2
UBE2B	UNC119
UBE2I	UNC119
ZNF24	APLP1
ARL4D	UNC119
UNC119	ARL15
ASCC2	MED31
RPA1	ASCC2
UNC119	BTBD2
UNC119	UBQLN4
CKS2	EEF1A1
CKS2	UNC119
CPE	UTP14A
EIF2S2	UNC119
PTN	GIPC2
HSPE1	UNC119
LAMA4	BRD7
LAMA4	MED31
GAPDH	LAMA4
LAMA4	LRIF1
TP53	LAMA4
TUBB2A	LAMA4
UNC119	LAMA4
PNP	APLP1
PAFAH1B3	MED31
PAFAH1B3	RBM48
GAPDH	PAFAH1B3
PAFAH1B3	LRIF1
TLE1	PAFAH1B3
TP53	PAFAH1B3
TUBB2A	PAFAH1B3
UNC119	PAFAH1B3
LRIF1	POLR3F
UNC119	PPA1
PSMD11	UNC119
PSMD2	UNC119
RFC5	UNC119
RPA2	UNC119
SAT1	UNC119
SERPINB9	UNC119
CHD3	SLC27A6
SNAP25	STX1A
TP53	SULT1E1
SULT1E1	UNC119
TK1	CRMP1
TK1	GAPDH
TK1	LRIF1
TK1	TLE1
TK1	TP53
TK1	UNC119
TMPRSS3	EEF1A1
CHGB	TUBB2A
ZNF24	UNC119
EEF1D	ASCC2
RPLP1	ASCC2
SNW1	ASCC2
CDC42	UNC119
CDKN2C	UNC119
UNC119	COX17
EEF1A1	LAMA4
PAFAH1B3	BRD7
CRMP1	PAFAH1B3
EEF1A1	PAFAH1B3
PTPRS	UNC119
UNC119	TP53I3
GDNF	GFRA1
AR	TSG101
BCAR1	GRB2
PTN	ALK
DCN	COL14A1
SOCS1	IRS2
SOCS1	IRS1
CD79A	SYK
SRC	PLCG1
E2F1	TP53BP1
PTPRD	PPFIA1
MYC	RAF1
SRC	WAS
CFL1	ACTA1
VCL	CORO2B
COL1A1	ITGA2
AXIN1	LRP5
CDK4	CCND1
CCND1	CDK6
CCND1	CDKN2A
JAK2	EPOR
PRKG1	ITPR1
ITPR1	IRAG1
DES	SPTAN1
GRB2	MAP4K1
CRK	MAP4K1
CRKL	MAP4K1
NEB	TMOD1
PTPN11	FRS2
INSR	FRS2
WNT4	SFRP2
AHR	NEDD8
F2R	SNX1
TAF1	CCND1
THBS1	LRP1
JUN	FOSL1
RARA	RXRA
GEMIN4	GEMIN5
VAV1	PRKCQ
APP	FBLN1
CDC7	MCM3
TAL1	LMO1
FER	DNM3
STK11	STK11IP
SMAD4	STK11IP
VAMP2	STX1A
CPLX1	STX1A
MET	HGF
TMSB4X	ACTA1
ATP2A1	PLN
ATP2A2	PLN
CX3CR1	CX3CL1
JAK2	FYN
APP	APBA1
PSEN2	APBA1
APBA3	PSEN2
JUN	ERG
SYNM	DES
RHO	ARR3
DRD2	NCS1
PF4	THBD
NEFH	PKN1
FGFR2	FGFR2
CSNK1A1	ACTA1
TP53	ELL
IRS1	PIK3R3
C5	C6
C5	C7
AR	COX5B
INHA	ACVR2A
GAP43	RABEP1
SMAD9	SMAD9
AIP	AHR
COPB1	ARF1
ARF1	COPG1
MDM4	E2F1
ARNT	AHR
SOCS3	PRLR
AP1G1	ARF1
ARF1	AP1B1
HNRNPF	NCBP1
HNRNPH1	NCBP1
RAB3A	RABGGTB
COPE	ARF1
JAK2	STAT5A
JAK2	STAT5B
YAP1	KIF5A
ARRB2	MAPK10
CCNDBP1	CCND1
FCGR2A	PIK3R1
VAV1	PLCG1
VAV1	PIK3R1
NGFR	MAGEH1
MBP	STK39
C3	CFI
XRCC5	VAV1
VAV1	TYK2
SYK	PTK2B
MYBPC3	TTN
RAF1	AR
SH2B2	JAK2
MUSK	SYNE1
IL4R	SHC1
SRC	KIFAP3
TLR4	LY96
ERBB3	GRB7
GRID2	GOPC
PIK3R1	IRS1
PF4	PF4
CD44	COL14A1
PLCB2	PLCB2
RB1	CCND1
WEE1	YWHAB
KLK1	SERPINA4
RAMP3	CALCRL
KRAS	PIK3CA
RHO	GRK2
RASGRF1	PPP1R9B
BRD2	E2F2
FN1	FASLG
C5	C8B
LDLR	PF4
SNAP29	EHD3
FLNB	PSEN2
CCL2	CCL2
IFNAR1	TYK2
AR	NR0B2
VAV1	PRLR
GPSM2	NUMA1
FBL	GEMIN4
GEMIN4	GAR1
SEC61B	ARL6
HMGA2	PIAS3
FYN	BCAR1
CNR1	GNAI1
GNAI2	CNR1
GNAI3	CNR1
GRIN2B	DLG2
DLG1	GRIN2B
KCNA4	DLG2
ERBB3	PA2G4
ITGB4	SHC1
ADRB2	SRC
APOL1	APOA1
KCNN2	KCNN2
BCAR1	SH3KBP1
BMP7	BMP7
SRC	GRB10
CDK5	NDEL1
SRC	MAPK8IP3
NPY	NPY1R
LY86	CD180
TCF4	ID3
EGR1	NAB2
SNCA	PLD1
APC2	AXIN2
AFDN	SSX2IP
ACTN1	SSX2IP
SKP1	FBXL4
JAK2	CXCR4
IRAK1	PRKCZ
SMAD4	ZNF423
SMAD1	ZNF423
CD36	HSD11B1
LDLR	CD36
CD36	VLDLR
LAMC1	NID1
COL4A1	NID1
COL1A1	NID1
LAMC1	NID2
COL4A1	NID2
COL1A1	NID2
LCT	CANX
LCT	HSPA5
JAK2	DNAJA3
IRS1	GRB2
AHR	NCOA2
PIK3R1	PIK3CA
KCNQ1	AKAP9
PRKAR2A	KCNQ1
KCNQ1	PPP1CA
PRKACA	KCNQ1
VAV1	RAC1
VAV1	CDC42
JUN	VAV1
RARA	POU2F1
AR	POU2F1
PGR	POU2F1
POU2F2	AR
PGR	POU2F2
SRC	TRAF1
SRC	TRAF3
SRC	TRAF6
GAST	MEP1B
HSPA5	SIL1
APC2	CTNNB1
CD9	ITGA3
ERBB3	RNF41
ERBB4	RNF41
SRC	PTPN21
ACP1	EPHB1
ACP1	EPHB2
RHOD	PLXNA1
SP1	HTT
PLCG1	LCP2
MAP4K1	DBNL
CD46	ITGA2
BRD4	RFC2
PAK4	LIMK1
CCNE1	HERC5
CCND1	HERC5
ROS1	PTPN6
ROS1	PTPN11
GIT1	PCLO
GIT2	PCLO
ARRB2	ARF6
ARRB2	CYTH2
CREM	FHL5
CREB1	FHL5
CREB1	FHL3
FHL3	FHL3
FHL3	FHL2
F10	SERPINB8
PLAU	PLAT
PFN1	WASF1
MEFV	PYCARD
COL3A1	SPARC
LYN	UNC119
HCK	UNC119
MMP7	FASLG
TNFRSF8	TNFSF8
CDC42EP2	SEPTIN7
CDC42EP2	SEPTIN6
PCNA	POLH
CHUK	MAP3K8
MAP3K8	MAP3K14
STAT5A	ESR2
BMP4	BMPR2
JAK2	PTPN12
FLT4	VEGFC
TRPC3	TRPC3
TRPC1	TRPC1
DLG3	SYNGAP1
MYC	TIAM1
ARF1	CYTH2
JAK2	PTK2
CLDN1	PATJ
RBFOX2	ESR2
SRC	SLC9A2
RASA1	SLC9A2
ABL1	SLC9A2
PTPN6	LCP2
DNTT	XRCC6
KCNJ5	KCNJ3
SOCS1	KIT
SOCS1	VAV1
SOCS1	VAV2
SOCS1	GRB2
SOCS1	CRK
SOCS1	NCK1
SOCS1	FYN
NRP1	VEGFA
NRP1	PGF
JUP	DSG3
GSN	ACTA1
GNG4	GNB1
SMAD9	TOB1
C3	CFH
MAF	SOX9
ITGB4	EIF6
EPHA2	SLA
ITGB4	ERBIN
NR0B1	NR5A1
SREBF1	NR0B1
LGALS1	GEMIN4
LGALS3	GEMIN4
EPHA2	SHC1
EPHA2	GRB2
DAP3	PPARA
AHR	DAP3
DAP3	ESR2
PGR	DAP3
AR	DAP3
DLGAP1	DYNLL2
DLGAP1	DYNLL1
DLGAP1	MYO5A
DLGAP1	DLG2
DYNLL1	DLG2
DLG2	DYNLL2
GRID2	PTPN4
PTPN4	GRIN2A
ARFIP1	ARF1
ARFIP2	ARF1
ITGB2	ITGAL
HNF4A	NR0B2
RXRA	NR0B2
PRELP	HSPG2
SP1	E2F1
KCNA4	ERBIN
GRIN2B	ERBIN
NR6A1	NR6A1
SRC	AXL
TEAD2	NCOA1
SRC	DOK1
KLC1	KIF5A
CCND1	CDKN1C
JAK2	GHR
TP53	BRF1
PLAU	SERPINA5
NCOA6	ZNF335
EZR	L1CAM
RARA	NCOR2
HGF	SDC2
MAP2	SRC
MAP2	GRB2
RAB3A	RABIF
KIT	GRB7
VAV1	EPOR
JAK2	VAV1
MYC	RB1
MAPK9	PRKD1
MAPK8	PRKD1
JUN	PRKD1
JAK2	SIRPA
SCNN1A	NEDD4
NEDD4	SCNN1B
FKBP1A	RYR3
JAK1	IRS1
JAK2	IRS1
TNNI3	PKD2
HIP1	HTT
HNF4A	NCOA1
HNF4A	NCOA2
S1PR4	GNA12
NFKBIA	PTPN13
EPS15	NAGPA
AP2A1	NAGPA
SRC	LRP1
RFC4	RFC2
RFC2	RFC5
PCNA	RFC2
RARA	NR0B2
THRA	NR0B2
PRKCZ	SQSTM1
PRKCZ	TRAF6
ITGA1	AUP1
ITGA2	AUP1
CIB1	PLK3
IRS1	KHDRBS1
TBP	TAF1B
TAF1C	TAF1B
PIGA	PIGP
MAP2K5	MAP3K2
HOXB7	PBX1
PPARA	MECR
ALYREF	LEF1
RUNX2	ALYREF
APLP1	DAB2
RET	SRC
PDZD2	PKP4
SP1	AHR
RND2	UBXN11
RAB3A	RPH3A
ARRB2	MDM2
SERPINA5	ACR
PTPN1	IRS1
CCND1	CDKN1B
WEE1	PIN1
PIN1	PKMYT1
CD19	CD81
IFITM1	CD19
GDF15	GDF15
FYN	SRC
LYN	SRC
VAV1	SH3BP2
IFNAR1	STAT2
DRD2	EPB41L1
POU2F2	MNAT1
POU2F1	MNAT1
JAK2	GRB2
TRIM5	TRIM5
TRIM6	TRIM6
TRIM23	TRIM6
TRIM28	TRIM6
LTBR	DIABLO
APOA1	PLTP
LYN	SYK
PDGFRB	VAV1
EGFR	VAV1
EGFR	VAV2
PRKACA	PKIA
IRS4	CRK
PEX1	PEX6
CEACAM1	SHC1
NR5A1	NCOA1
GNB5	RGS7
HOXD4	XRCC6
XRCC6	DLX2
FYN	CD36
LYN	CD36
YES1	CD36
GRIA3	PICK1
SDCBP	GRIA3
MYC	PFDN5
AHR	RELA
IRS1	GRB10
MAPK8	BCAR1
RAC1	IQGAP2
CDC42	IQGAP2
RASA1	EPHB2
DGAT1	DGAT1
NPPB	NPR3
NPPB	NPR2
NPPA	NPR2
EGFR	SRC
SRC	STAT1
JAK2	EGFR
E2F2	RYBP
E2F2	KMT5A
RNF144A	E2F2
FHL2	E2F2
RNF144A	E2F1
E2F1	FHL2
E2F3	RYBP
E2F3	FHL2
E2F3	RNF144A
RNF144A	E2F4
PRKCD	INPP5D
SHC1	PRKCD
TRPC1	ITPR3
TRPC1	CAV1
NGFR	CAV1
SPIB	SPIB
TBP	SPIB
JUN	SPIB
RAB11FIP2	MYO5B
RARA	BAG1
MMP7	HBEGF
MAPK3	ARRB2
CD5	CD6
NR0B1	COPS2
CASP6	TRAF1
SRC	TYRO3
LYN	BCAR1
BCAR1	PTK2B
HCK	BCAR1
LIMK1	YWHAZ
JAK2	PTK2B
EGFR	HTT
HTT	GRB2
RASA1	HTT
DLGAP1	DLG1
DLGAP1	DLG3
PRKCZ	GRB14
CLASP1	CLIP2
CLASP2	CLIP2
VDR	STAT1
IRAK2	MYD88
MYD88	IRAK3
IRAK2	TRAF6
TRAF6	IRAK3
GATA3	LMO1
RELA	PPARA
TLR2	LY96
ATRIP	TIMELESS
ATR	ATRIP
MCM7	ATRIP
RPA1	ATRIP
CBFA2T3	TAL1
BCAR1	SH2D3C
DYNLL2	BMF
DYNLL1	BMF
EGFR	PTK6
UBR5	PGR
SOX18	MEF2C
RAP2A	RUNDC3A
RAP1A	RUNDC3A
THBS1	IGFBP5
SHH	SHH
PAH	PAH
JAK2	PTPN11
MYC	TFAP2A
HLA-G	KIR2DL4
TP53	HNF4A
BAG4	TNFRSF25
AHCYL1	ITPR1
CA2	SLC9A1
BCAP31	CASP8
CYP11A1	FDX1
EGFR	PTK2B
SRC	PTK2B
ABCA1	APOA1
MYC	ZBTB17
DLL1	NOTCH2
GRB2	LCP2
EDNRB	GRK2
ESR1	ESR2
PIP5K1C	TLN2
NR5A1	TRERF1
AKT1	TCL1A
AKT2	TCL1A
TCL1A	AKT3
KRT18	TNFRSF1B
VAV1	SLA
ELL	EAF1
TCERG1	HTT
TRPC3	ITPR3
S100A3	S100A3
LCP2	SHB
