# Graph Type: undirected
CREB1	TSSK4
MPP3	TMEM37
SPIB	TMEM37
TNFRSF1B	ZNF420
SRSF4	TICAM1
SUPT5H	SIK1
STAT5A	ZNF596
EPS8	PROSER2
EPS8	TPRN
MED19	MSX1
NAGPA	ZHX2
SLC19A3	TAB2
MPRIP	PIAS4
GORAB	NEDD4L
DPYSL5	APPL1
OLFM2	BLOC1S6
ZC3H12A	CYFIP2
SGTB	LAMP3
SPATA20	ST6GALNAC4
DDX56	EHD2
TBC1D23	EHD2
TMEM165	AHSP
CREB3L2	GULP1
C11orf71	GPRC5B
CDCA3	BCL11A
DARS2	DPYSL5
RPRD1A	RIOK2
THAP7	PELI2
C2orf88	ARMC7
PSMD14	OLIG1
YWHAQ	SSX2IP
CDCA5	SENP2
RPAIN	CDCA5
BATF2	C2orf88
AZIN1	ADSS1
HBP1	TMEM37
TMEM37	UBQLN1
ZNF785	PRR7
SIK1	NMNAT1
SDR16C5	NLK
MLKL	RAD18
SPATA24	EHD2
PROSER2	YTHDC1
C3orf38	SLC19A3
FRYL	PELI2
ACTB	PROSER2
ACTN1	PIAS4
ACTC1	BCL11A
NRP1	TGFBR3
NRP2	TGFBR2
RGS16	SRC
RGS16	LYN
PTGS2	PTGS2
PTPA	BHLHB9
IPO5	BHLHB9
LRP6	FZD5
YWHAE	NCBP1
YWHAE	PRAG1
ALOX5	DICER1
PTGIR	RAB11A
ACTG1	COTL1
ACTB	COTL1
PLCB2	WDR36
TBXA2R	PLCB2
GNAQ	PLCB2
NR5A2	CREB1
AR	PTGES3
ESR1	KRT1
PTGER3	MKLN1
SIK1	TAB2
MAP3K7	SIK1
TNFAIP3	BIRC3
UBC	CD2AP
UBE2N	NEDD4L
CCNF	NUSAP1
MECOM	PIAS4
UBE2QL1	FBXW7
HEXIM1	EGLN3
EDN3	EDNRB
ARHGAP33	NEK6
RELB	NEK6
UBE2I	TAF12
SUMO2	ZCCHC12
SUMO1	PIAS4
PDE4A	PIAS4
PDE4D	PIAS4
EGFR	BIRC3
LGR4	RSPO3
USP12	AR
MDM2	RASSF6
PTGS2	DERL1
PTGS2	SELENOS
PTGS2	VCP
OPRM1	GPRASP1
OPRK1	GPRASP1
OPRL1	GPRASP1
CHRM2	GPRASP1
CALCR	GPRASP1
PTGER4	ARRB1
SRC	PTGER4
CBL	FLT3
PTGS2	ELMO1
TBXA2R	PTGIR
ARRB2	PTGDS
TFAP2A	SP1
PTGS2	ELAVL1
CTNNB1	PTGS2
ERLEC1	FBXL4
CLGN	FBXL4
FBXL16	HPCAL4
ITGA2B	CAMK2A
CEBPA	BHLHE41
GADD45GIP1	EXOSC4
EXOSC2	ZNF408
DYNLRB1	MPP6
SMARCA4	MPP6
DNM2	MPP6
LSM1	PSMB8
ZNF408	LSM2
ADGRE5	HNRNPD
HNRNPD	SLC27A5
HNRNPD	FBXL15
B3GAT3	HNRNPD
EXOSC5	LIPG
EXOSC10	B9D1
ALDH1B1	EXOSC10
RPL13	UPF2
TK1	UPF2
CENPU	UPF2
GADD45GIP1	UPF2
XRN1	PRADC1
ADGRE5	XRN1
MOCS3	XRN2
ALDH1B1	XRN2
GIPC1	ZNF408
PDLIM4	ZNF408
ZNF408	DDX56
ZNF408	ZNF330
CCDC136	ZNF408
MIF	ZNF408
CHAF1A	ZNF408
CRELD1	ZNF408
ATRN	ZNF408
PARN	MPP6
ZNF408	UPF2
HNF4A	RNF4
JUN	MAPRE3
MYC	BRD3
MYC	CEP57
KHDRBS3	NELFB
E2F1	NCOR2
STAT1	E2F1
E2F1	STOML1
LTN1	HES4
RGS3	HES4
HES4	COPG2
JUNB	PKIA
JUNB	ZNF595
MAP2	JUNB
MYC	KIDINS220
LDOC1	MYC
MYC	SNRNP70
NDN	MPP6
NFKB1	MPP6
SP1	KIF1A
HNF1A	RYR3
LSM8	IFNLR1
CELF2	PTGS2
PLA2G2A	PLA2G2A
CFTR	HSPH1
FLT3	FLT3
PTGIR	GNAS
PTGIR	PDZD3
PTGIR	GNAQ
LTB4R	LTB4R
RAB5A	PTGIR
AZGP1	CDK19
PIP	CDK19
CLK3	LRRC1
DYRK3	SORL1
SRPK1	SRPK3
WDCP	NLK
PASK	NLK
NLK	SHANK2
MAPK4	ERC1
MAPK4	TECR
MAPK4	FASTKD5
MAPK4	TLCD3A
MAPK4	PFKP
CCNB2	CDK1
CDK1	PKMYT1
CDK20	FANCD2
PRPF4B	SRPK3
SRPK3	SRRM2
SNRPD1	SRPK3
SNU13	SRPK3
SRRM1	SRPK3
NCL	SRPK3
DDX21	SRPK3
HNRNPM	SRPK3
DHX9	SRPK3
YBX3	SRPK3
LUC7L	SRPK3
RSL1D1	SRPK3
SNRNP70	SRPK3
NOP2	SRPK3
STAU1	SRPK3
EBNA1BP2	SRPK3
RRP1B	SRPK3
SRSF3	SRPK3
CCDC137	SRPK3
MYBBP1A	SRPK3
DHX15	SRPK3
SNRPA	SRPK3
PHF5A	SRPK3
BRIX1	SRPK3
NOP10	SRPK3
PDCD11	SRPK3
GAR1	SRPK3
U2AF1	SRPK3
SNRPC	SRPK3
SRSF6	SRPK3
NOC3L	SRPK3
SRPK3	RRP15
SRPK3	EXOSC1
CCDC86	SRPK3
FTSJ3	SRPK3
MAPK12	PRPF4B
MAPK1	MAPK12
MAPK12	MAPK15
ESYT2	MAPK15
WDR81	MAPK15
FKBP5	CDK15
CDK15	AFF4
NDUFA4	CDK15
ATAD3B	CDK15
WDR62	MAPK10
OBSL1	MAPK11
MAPK11	DUSP9
SRSF1	SRPK3
SF3B5	SRPK3
EXOSC5	SRPK3
GNL3	SRPK3
MAPK3	TEK
MAPK12	SRPK3
SNRPB	SRPK3
CLK2	PKP2
RBM39	SRPK3
JUP	CDK15
PSMA7	MAPK4
KRR1	SRPK3
MAPK15	RBM14
SON	SRPK3
MAPK4	SFXN2
ACSL3	MAPK4
PIGR	MAPK15
SRSF4	SRPK3
HIPK4	TRABD
B2M	MAPK15
PRKRA	SRPK3
HIPK4	LPCAT1
ZNF30	CLK2
RBM14	CDK15
ROCK1	CDK15
ATP1A1	MAPK4
PCBP1	SRPK3
DDX54	SRPK3
CDK15	NOP58
SF3B4	SRPK3
HNRNPR	SRPK3
MAPK14	DUSP9
EIF1AY	SRPK2
MDK	SRPK2
FGF12	SRPK2
SRPK2	ADGRG5
SRPK2	DAW1
SRPK2	EPS8L3
SRPK2	C16orf78
SRPK2	SRSF12
SRPK2	CCDC97
SRPK2	KCNN2
SRPK2	EPB41L1
SRPK2	CBLN4
SRPK2	BAIAP2
SRPK2	CACNG2
SRPK2	STON1
CACNB1	SRPK1
CHEK2	SRPK1
VDR	SRPK1
CRHR1	SRPK1
LIMK1	SRPK1
MAPK12	SRPK1
FGF12	SRPK1
ESRRG	SRPK1
ODF3L2	SRPK1
TAF1B	SRPK1
FAM124A	SRPK1
DAW1	SRPK1
C16orf78	SRPK1
SRSF12	SRPK1
SRPK1	PHF7
SRPK1	KCNN2
SRPK1	PELI2
SRPK1	MBNL3
SRPK1	CLIC5
SRPK1	AURKC
PTGIR	PTGIR
EGFR	CLTCL1
EGFR	HOXC10
EGFR	LYN
EGFR	S100A9
PTGS1	PTGS2
YWHAQ	LMO7
SLC27A2	YWHAQ
SPTB	YWHAQ
LMNB1	YWHAQ
RNASE2	YWHAQ
YWHAQ	WWC2
YWHAQ	WEE1
SLC3A1	SLC7A8
ACOT11	ACOT11
PTGIR	PDZK1
PTGS2	NUCB1
TBXA2R	GHRL
PTGER3	GHRL
PTGIR	GHRL
CANX	PTGIR
CYP11B2	CYP11B2
GNAI2	LTB4R
PTGS2	EP300
ACVR2B	GDF2
BMPR2	GDF2
ACVR2A	GDF2
BMP10	ACVR2A
BMP10	BMPR2
BMP10	ACVR2B
ATP6V1G2	IQCB1
PRKCA	PTGIR
GZMB	PTGES3
GZMB	BID
GZMB	CASP7
DFFA	GZMB
GZMB	CD2AP
GZMB	TUBA1A
ANPEP	ANPEP
CHRM4	CHRM4
ADRA2A	GNAO1
ACE2	ACE2
STK3	CTTNBP2NL
FBXO6	C1RL
CPS1	FBXO6
DDX3Y	FBXO6
ITGA3	FBXO6
L1CAM	FBXO6
FBXO6	PRSS21
ALG1	FBXO6
CDK1	FBXO6
CERCAM	FBXO6
CILP2	FBXO6
FBXO6	COPG2
FBXO6	EPB41L3
GTF2I	FBXO6
HK2	FBXO6
HSPG2	FBXO6
FBXO6	IPO11
POGLUT1	FBXO6
MANBA	FBXO6
PLBD2	FBXO6
PLK1	FBXO6
POFUT1	FBXO6
PTPMT1	FBXO6
PTPRC	FBXO6
SERPINB1	FBXO6
SIL1	FBXO6
TMEM201	FBXO6
TTC4	FBXO6
TUSC3	FBXO6
FBXO6	UGGT2
UGT8	FBXO6
AMOT	FBXO6
FBXO6	MYO6
FBXO6	SLC25A10
TUBB2B	FBXO6
TUBB4A	FBXO6
MATR3	TARDBP
TARDBP	GNL3
NCBP1	TARDBP
BAG2	TARDBP
TARDBP	SLC25A23
TARDBP	PWP2
TARDBP	IGF2BP2
RPL13	TARDBP
AMOT	ALMS1
AMOT	ANKRD26
CLIP1	AMOT
AMOT	CNTROB
CTNNB1	AMOT
NIPSNAP2	AMOT
AMOT	NIPSNAP1
OFD1	AMOT
PPFIA1	AMOT
PRKCI	AMOT
RAB35	AMOT
AMOT	MTCL1
TP53BP2	AMOT
AMOT	WWC1
TRAPPC14	AMOTL2
PATJ	AMOTL2
ANKRD28	CEP192
ANKRD28	SHKBP1
DOCK8	LRCH1
LATS1	AMOT
LATS1	CEP192
LATS1	CGN
LATS1	PATJ
LATS1	KIAA1549
LATS1	PTPN13
LATS1	PTPN14
AMOT	LATS2
BAG2	LATS2
CCDC77	LATS2
CCDC85C	LATS2
CENPJ	LATS2
CEP192	LATS2
CEP85	LATS2
LATS2	CGN
AMER1	LATS2
PATJ	LATS2
KIAA1549	LATS2
MIPOL1	LATS2
NCKAP5L	LATS2
LATS2	PNMA2
PTPN13	LATS2
PTPN14	LATS2
RADIL	LATS2
LATS2	SSX2IP
STXBP4	LATS2
TPM1	LRCH3
AMOT	MOB1A
ANKRD52	MOB1A
MOB1A	IPO11
PTPN14	MOB1A
MOB1B	ANKRD52
MOB1B	IPO11
PTPN14	MOB1B
ANKRD52	PPP6R1
PPP6R2	ANKRD52
PPP6R3	ANKRD52
AMOT	SAV1
CEP85	SAV1
SAV1	IGF2BP2
PATJ	SAV1
IRS4	SAV1
PIBF1	SAV1
PTPN14	SAV1
SLMAP	CENPJ
SLMAP	CEP192
EIF4EBP1	SLMAP
SLMAP	RABGEF1
STK3	AURKB
STK4	AURKB
CCDC85C	YAP1
YAP1	PATJ
YAP1	PDLIM7
YAP1	TEAD3
YWHAB	BAIAP2
YWHAB	CDC42EP1
IRS4	YWHAB
YWHAB	MAP3K21
KIF1C	YWHAB
YWHAB	LMO7
YWHAB	PKP2
YWHAB	PPM1H
YWHAB	PTPN13
YWHAB	RAB11FIP1
YWHAB	SHKBP1
YWHAB	SHROOM3
SORBS2	YWHAB
WDR62	YWHAB
ITGAV	THBS1
ITGB1	THBS1
PSD	GNAQ
ARRB2	CYTH1
EPS8	BAIAP2L1
WAS	BAIAP2L1
FYN	CMA1
CYP3A4	PRKACA
CYP3A4	PRKCA
CAV1	PTGIS
ALOX5	PIK3R1
LIPG	LIPG
YWHAG	AMOT
PTGS2	SUMO1
MAPK3	PTGS2
SOX9	HERC1
HECW1	HECW2
CALML3	HECW2
RAD54L	HECW2
CDT1	HECW2
PKN3	HECW2
HECW2	BAIAP2
HECW2	BAIAP2L1
NSMCE4A	HECW2
MARK1	HECW2
SAMD1	HECW2
MRPS9	HECW2
HECW2	RCL1
ASTE1	HECW2
LMNB1	HECW2
LAMB1	HECW2
MAP2	HECW2
PC	HECW2
TAAR2	HECW2
MORC4	HECW2
TRMT2A	HECW2
ACTL6A	HECW2
PWP2	HECW2
POP1	HECW2
SPAG5	HECW2
ACTR5	HECW2
CARD14	HECW2
CENPF	HECW2
HUS1	HECW2
CCNA1	HECW2
ANKRD65	HECW2
MED14	HECW2
EGFLAM	HECW2
MOS	HECW2
RADIL	HECW2
RNASE4	HECW2
TFAP2A	HECW2
DUS3L	HECW2
ZRANB3	HECW2
SHROOM3	UBTD1
UBC	KLF1
LOX	SH3KBP1
LOX	CD2AP
CBL	LOX
TBXA2R	ARRB2
RHOBTB3	CCNB1
SMAD7	MYC
TLR4	TNFSF9
TNFSF9	TIRAP
HGS	IL2RA
CKS1B	CCNA1
CCNB2	CKS1B
NOX5	STUB1
HSP90AA1	AIPL1
WASL	PSTPIP1
FLOT1	AURKB
KDM1A	ANKEF1
JMJD6	ANKEF1
KDM1A	ATP6V1B1
SUV39H1	ATP6V1B1
KDM1A	BAIAP2
BCAT1	PRMT6
KDM1A	BMP3
BMP3	PRMT6
PRMT8	GPATCH2L
KDM1A	KASH5
KDM1A	CDCA5
SUV39H1	CDCA7L
JMJD6	CENPL
PRMT1	FAM83D
PRMT6	FKBP7
SUV39H1	FOXR2
HOXA5	PRMT6
KDM1A	IKBIP
KDM1A	ISL1
CEP162	PRMT8
KDM1A	KRT19
KDM1A	KRT6B
KDM1A	KRT7
SUV39H1	LNX1
PRMT5	MAGEB2
KDM1A	MALT1
PRMT6	MALT1
SUV39H1	MALT1
MECOM	PRMT1
KDM1A	MYC
KDM1A	NECAB2
NOSTRIN	PRMT6
KDM1A	PDE4DIP
PPARA	PRMT1
PPARA	PRMT8
SAMD3	PRMT1
SERBP1	PRMT8
SOCS6	KDM1A
SUV39H1	SPRED1
KDM1A	SPZ1
SRGAP3	PRMT6
KDM1A	SSX2IP
PRMT6	SSX2IP
JMJD6	STAC3
STAC3	NSD3
KDM1A	TDO2
TDO2	PRMT6
KDM1A	TRAF4
PRMT6	UBXN10
KDM1A	METTL27
METTL27	PRMT6
DCAF8	PRMT8
PRMT8	ZNF451
KDM1A	ZNF71
GZMA	HSPA4
HSP90AA1	GZMA
RPAP2	ITCH
APBB1	CCDC97
URI1	NEDD4
POLR2B	NEDD4
POLR2C	NEDD4
POLR2E	NEDD4
NEDD4	RUVBL1
NEDD4	SMARCC1
ARID1A	NEDD4
NUDT21	NEDD4
DDX3X	NEDD4
NEDD4	DHX30
NEDD4	RPAP2
HNRNPL	NEDD4
NEDD4	HNRNPU
NEDD4	HNRNPUL1
NEDD4	PRPF8
NEDD4	SRSF7
EPRS1	NEDD4
DIAPH1	NEDD4
NEDD4	AMOTL1
NEDD4	RAPGEF6
CAD	NEDD4
TPM1	ABI2
ACOT7	TNFAIP8
ACTR3	FKBP10
ADSL	GTF2I
ADSS2	THOP1
BAG2	AHNAK
RPL13	AIMP1
ALDH1B1	OGFOD1
ALDH1B1	TATDN1
ALDH1B1	UBR7
G6PD	ALDH7A1
LRSAM1	ANKMY2
ANKS1A	TRIM47
ANXA6	THOP1
KRT7	AP3S1
APEX1	CCDC124
TPM1	APPL2
PES1	ARL2
CRTAP	ARMC9
CTSC	ARMC9
DPP8	ARMC9
BCAR1	ARMCX3
ARPC1B	PDCD4
ARPC1B	TOM1L1
ARPC2	TOM1L1
ARPC3	TRMT10A
ARPC4	FKBP10
ARPC5	TOM1L1
ATIC	ASB6
EZR	ASB6
FH	ASB6
HDGF	ASB6
ASB6	MCTS1
OGFOD1	ASB6
XPNPEP1	ASB6
ASNS	MYO1E
DCAF11	ASPSCR1
ATIC	CTH
ATP6V1B2	MSH2
BCAR1	EPN1
BCAR1	HYOU1
BCAT1	DUS3L
BCCIP	GDA
BOP1	C18orf25
GARS1	BOP1
BOP1	GORASP2
GTF2A1	BOP1
BOP1	TSNAX
BRCC3	CD2AP
BRCC3	GPHN
BTF3	PDCD4
ALAD	GON7
ARPC1A	GON7
ARPC1B	GON7
CBS	GON7
GON7	DBNL
P3H1	GON7
CACYBP	IPO11
CALU	DUS3L
CAPN1	G6PD
CAPN2	CTH
CAST	EPB41L1
CCDC6	CD2AP
ELP2	CD2AP
SPAG9	CD2AP
HNRNPR	CD2AP
HUWE1	CD2AP
NR3C1	CD2AP
TPM1	CDC37
THOP1	CHRAC1
CKB	RRAGB
KRT7	COG3
PNMA2	CERT1
EPB41L1	COPS3
COPS4	EPB41L1
COPS5	EPB41L1
CSE1L	RRAGB
GMDS	CTH
GTF2I	CTPS2
MSH2	CUL2
CUTC	LIMCH1
DARS1	RPL13
DDX5	FKBP10
MAP2	DHX9
DIABLO	LIMCH1
TNFAIP8	DLD
DNM1	FANCD2
TRIM47	DNPEP
TNFAIP8	DPP3
DPP9	DUS3L
DR1	IPO11
DR1	LRSAM1
DUS3L	ACBD3
EEF2K	DUS3L
MAP2	DYNC1I2
AHCY	EEF1A2
EFL1	FKBP10
EFTUD2	DUS3L
NOL3	EHD4
EIF4A3	IPO11
G6PD	EIF4H
EIF5A	GDA
G6PD	EIF5
TNFAIP8	EIF6
ENO2	COASY
ENO2	EFHD2
COPS2	EPB41L1
EPB41L1	COPS7A
GCN1	EPB41L1
INPPL1	EPB41L1
EPB41L1	NUP50
POP7	EPB41L1
RPP30	EPB41L1
G6PD	ERP44
TPM1	ETFA
FH	ALDH1B1
TPM1	FOXK1
G6PD	CKB
G6PD	CNDP2
G6PD	GNS
LDHB	G6PD
G6PD	PAK2
SLC9A3R1	G6PD
G6PD	TGM2
GANAB	TRIM47
GARS1	NCBP1
G6PD	GBP2
PSMB8	GCN1
CSE1L	GDA
GNS	GDA
PEPD	GDA
SORD	GDA
GDI1	DCUN1D1
GINS3	ABHD14A
GINS3	BZW2
CAPN1	GINS3
CSE1L	GINS3
CTPS1	GINS3
DCPS	GINS3
ECHS1	GINS3
EIF6	GINS3
GDI1	GINS3
GSS	GINS3
HSPA9	GINS3
MSN	GINS3
PAFAH1B2	GINS3
PPP5C	GINS3
RAP1GDS1	GINS3
VCL	GINS3
GLA	G6PD
GLRX3	DCUN1D1
GLS	GDA
BCAR1	GMPR2
ENO2	GMPS
GON7	GPN1
GSS	RRAGB
GTF2F1	DUS3L
GTF2I	METTL1
GTF2I	NUCB1
GTF2I	PRKDC
WARS1	GTF2I
DNAAF5	FKBP10
HEXB	ALDH1B1
HGS	TTC4
ARIH2	HK2
FNTA	HK2
HK2	H2AZ2
HEXB	HK2
IPO5	HK2
HK2	NUBP1
PDLIM1	HK2
HK2	WDR61
MAP2	HNRNPA0
HNRNPA2B1	RAD51
HNRNPD	IPO11
HNRNPH1	IPO11
HNRNPH1	PEG10
PSMB8	HNRNPM
PEG10	HNRNPUL1
HSF1	GON7
HSF1	LRSAM1
TPM1	HSP90B1
TNFAIP8	HSPA9
GON7	HSPBP1
FKBP10	HSPBP1
LRSAM1	HSPBP1
HSPD1	GDA
HSPD1	THOP1
THOP1	HSPE1
IDH1	THOP1
ELP1	CD2AP
AGFG1	IPO11
ARPC1B	IPO11
CALU	IPO11
HSF1	IPO11
LPP	IPO11
METTL1	IPO11
TPD52L2	IPO11
TTLL12	IPO11
UBE3A	IPO11
IPO5	TNFAIP8
DNM1	IRF2BPL
FANCD2	IRF2BPL
G6PD	ISOC1
JUP	MSH2
NCS1	KDM3B
WASHC5	CD2AP
WASHC4	CD2AP
LAMB1	WASHC4
KIFBP	TP53RK
SHTN1	TPM1
BCAR1	KIF13A
NCS1	KIF21A
KIF5B	EPB41L1
KPNA1	LIMCH1
KRT7	COG7
LARP7	CD2AP
MSH2	DPYSL3
P3H1	FKBP10
PRMT3	LIG1
LMNB1	ACTR10
LMNB1	ACTR1A
LMNB1	ACTR1B
LMNB1	DCTN2
DCTN3	LMNB1
LPP	FKBP10
CBS	LRSAM1
LRSAM1	CTPS2
LRSAM1	DBNL
DDX5	LRSAM1
LRSAM1	EHD4
LRSAM1	ERO1A
LRSAM1	GOPC
P3H1	LRSAM1
PLIN3	LRSAM1
PES1	LZTFL1
MAP2	ABCF1
MAP2	DIMT1
MAP2	EIF3K
MAP2	NMT1
MAP2	PA2G4
MAP2	YBX1
YBX3	MAP7
DHX9	MAP7
RECQL	MAP7
RPL13	MARS1
G6PD	MAT2B
ME1	BOP1
TP53RK	METTL1
OGA	TPM1
XRCC5	MSH2
MTMR2	LRSAM1
ATP6V1A	MTPN
MTPN	MTAP
OXCT1	MTPN
PDIA3	MTPN
MTPN	PTPN11
MTPN	RAB1A
MTPN	RBBP4
NCBP1	MVP
NCS1	NAF1
NAGK	GDA
NCBP1	NAP1L4
NCAPG	EPS15L1
GFPT1	NCBP1
SERPINE2	NCBP1
NCL	DNM1
NCL	NCBP1
NEDD8	POP1
TNFAIP8	NHLRC2
TOM1L1	NIF3L1
TP53RK	NIF3L1
NME1	THOP1
NOL3	AASDHPPT
NOL3	EHD1
NOL3	FKBP9
NOL3	GNPDA2
NOL3	GTF3C4
NOL3	H2AZ1
NOL3	IPO9
NOL3	NUBP1
NOL3	PDCD10
NOL3	PSMG1
NOL3	STK39
NOL3	XPNPEP1
NOLC1	CD2AP
ARMC9	NPLOC4
NPLOC4	FKBP10
NPM1	LIMCH1
NPM3	DNM1
NRBP1	CD2AP
NRDC	MSH2
NSUN2	TP53RK
AP2B1	NUSAP1
PLOD2	NUSAP1
PPP1R12A	NUSAP1
PRDX3	NUSAP1
PTPN12	NUSAP1
UGP2	NUSAP1
NUSAP1	USP15
OGT	GON7
OGT	TOM1L1
PDCD4	PAIP1
TP53RK	PANK4
ALDH1B1	PDCD10
AAMP	PDCD4
MSH2	PDE3A
PEG10	BAG1
PES1	BLMH
G6PD	PGD
PGD	THOP1
PKM	IPO11
PLEC	NCAPG
PLIN3	IPO11
SPTAN1	PLS1
PLS3	THOP1
PNP	ENO2
POLD1	TRIP10
POLD1	TSEN2
POLD1	WASF2
LAMB1	POLR2E
DDB2	POP1
INPPL1	POP1
MLF2	POP1
RPP30	POP1
PPM1G	NCBP1
GON7	PPME1
FKBP10	PPME1
LRSAM1	PPME1
G6PD	PPP1R2
TNFAIP8	PPP1R2
PPP1R7	FKBP10
PPP2R5E	TRMT10A
TPM1	PPP6R3
PRDX2	IPO11
PRKACA	TRMT10A
PRKACB	TP53RK
RFC2	PRKDC
PRMT3	YAP1
PLPBP	ASB6
PRPS2	ARMC9
PRPS2	GTF2I
PSMA4	EPB41L1
PSMA5	EPB41L1
PSMB3	EPB41L1
PSMB4	EPB41L1
PSMB5	EPB41L1
PSMB7	EPB41L1
PSMB8	CCT2
PSMB8	EIF4G1
PSMB8	IKBKG
PSMB8	RPP38
MAP2	PSMC5
MAP2	PSMD13
PSMD14	AHNAK2
MAP2	PSMD8
PTMA	CTH
PTPN12	TRIM47
PYGL	HK2
RPL13	QARS1
ENO2	RAB1A
RABEP2	CD2AP
ROCK2	RABGEF1
TNKS1BP1	RABGEF1
RAD23B	GTF2I
RANGAP1	IPO11
RANGAP1	TP53RK
RASAL1	RPS6KA3
RASAL1	RRAGB
THOP1	RBBP7
ENO2	RCN1
RFC2	RTRAF
RFC2	RTCB
RFC2	DDX1
RFC2	FLII
KRT18	RFC2
RFC2	LRRFIP1
TRMT10A	ARPC1A
TRMT10A	ARPC5L
CALU	TRMT10A
EEF1E1	RPL13
EIF2S1	RPL13
MAP2	RPL23A
RPL28	GTF2I
DUS3L	RPRD1B
TOM1L1	RPRD1B
RPS6KA3	GDA
PDHB	RRAGB
SEC24D	RSU1
TRMT10A	SAE1
TP53RK	SAE1
SARS1	DUS3L
SEC23A	DUS3L
MSH2	SEC23A
SEC24D	CARS1
SEC24D	FAM114A1
SEC24D	GTF2E2
SEC24D	H1-2
SEC24D	PXN
SEC24D	THUMPD3
SEC24D	USP48
SEC24D	VPS29
SERPINE2	DUS3L
G6PD	SFN
ASNS	SH2D4A
TRMT10A	SH3GL1
TP53RK	SH3GL1
SEC24D	SHMT2
SLC9A3R1	GDA
TTC4	SLK
SMAP	GDA
SMOC1	CORO1C
SMOC1	DNAJB11
SMS	GDA
DUS3L	SNF8
SNRPA1	DNM1
SNRPB	NCS1
BOP1	SNX5
THOP1	SORD
NCS1	SRP68
SRP9	IPO11
MSH2	ST13
STAT3	MSH2
TPM1	STUB1
SUPT5H	MSH2
TALDO1	THOP1
TBC1D4	POLD1
TP53RK	THG1L
THOP1	MYG1
THOP1	CBX3
DCK	THOP1
THOP1	OXCT1
TNFAIP8	ASS1
TNFAIP8	ATG3
TNFAIP8	YWHAE
TNS3	TRIM47
TOM1L1	ACTR2
TOM1L1	ALAD
TOM1L1	ARPC4
TOM1L1	BAG1
TOM1L1	CRTAP
TOM1L1	DPP9
TOM1L1	HSPBP1
TOM1L1	P3H1
TOM1L1	METTL1
TOM1L1	OSGEP
TOM1L1	PPME1
TOM1L1	STAT5B
TOM1L1	TP53RK
ZPR1	TOM1L1
ACTR2	TP53RK
ACTR3	TP53RK
CALU	TP53RK
DPP9	TP53RK
EEF2K	TP53RK
EFL1	TP53RK
TP53RK	RPRD1B
TPD52L2	TP53RK
TPD52	PDCD4
TPM1	DNAJC7
GON7	TPRKB
IPO11	TPRKB
CUL1	TRIM47
TRIM47	NUDT5
PPP1R12A	TRIM47
TPP2	TRIM47
TRMT61A	LIMCH1
TSC22D1	CD2AP
BCAR1	TSEN34
NCBP1	TTC1
TTC4	APPL1
TTC4	HGH1
TTC4	RELCH
TTLL12	FKBP10
UBE3A	LRSAM1
UBE4B	NUSAP1
UBFD1	G6PD
PDCD4	UFD1
UFM1	TP53RK
UGDH	BOP1
USP34	CD2AP
NCBP1	VAT1
G6PD	VCL
WDR1	THOP1
POLD1	WDR44
ALAD	WDR4
DUS3L	XPO5
G6PD	YWHAB
YWHAB	RRAGB
G6PD	YWHAE
G6PD	YWHAG
G6PD	YWHAH
G6PD	YWHAQ
G6PD	YWHAZ
G6PD	ZFYVE19
ZPR1	FKBP10
G6PD	ZNF622
ZRANB2	CDK1
ZZEF1	LMNB1
LRP5	FZD8
PLK1	MUS81
XRCC3	ZSWIM7
MALT1	STUB1
SMAD3	TRIM62
BAG2	PINK1
GHR	GHR
GHR	FBXW11
ZC3H12A	IKBKG
TRIM38	TAB2
TRIM38	TAB3
SEM1	EEF1A2
SIAH1	MAPRE3
KIT	IL7R
DVL2	IRS1
AR	SKP2
CIP2A	STUB1
TFAP4	BTRC
SKP1	TFAP4
TFAP4	CUL1
STAT5A	LEF1
NARF	LEF1
XIAP	FAIM
RPA1	GTF2I
RPA2	GTF2I
RPA3	GTF2I
RPA3	MSH2
RPA2	MSH2
RPA1	MSH2
RPA1	SLFN11
RPA2	SLFN11
RPA3	SLFN11
RPA3	EEF1A2
RPA3	ESRP2
RPA3	MATR3
RPA2	EEF1A2
RPA2	ESRP2
RPA2	MATR3
RPA1	EEF1A2
RPA1	ESRP2
RPA1	MATR3
RPA1	RAI14
RPA1	LMO7
RPA2	RAI14
RPA2	LMO7
RPA3	RAI14
RPA3	LMO7
RPA3	RFC2
RPA2	RFC2
RPA1	RFC2
RPA3	LIMCH1
RPA2	LIMCH1
RPA1	LIMCH1
POLA1	RPA3
RPA3	TPX2
BAG2	RPA3
COBL	RPA3
ARG1	RPA3
RPA3	RPL10L
POLA1	RPA2
RPA2	TPX2
BAG2	RPA2
COBL	RPA2
ARG1	RPA2
RPA2	RPL10L
POLA1	RPA1
RPA1	TPX2
BAG2	RPA1
COBL	RPA1
ARG1	RPA1
RPA1	RPL10L
RARA	WWOX
TGM3	WWOX
MATR3	WWOX
WWOX	CRNN
H2AC18	WWOX
DSG3	WWOX
IVL	WWOX
DDX3Y	WWOX
PTPN14	WWOX
SCGB2A1	WWOX
KRT75	WWOX
ATP2A1	WWOX
LCN1	WWOX
A2ML1	WWOX
AMOT	WWOX
MYH7	WWOX
WWOX	BAIAP2
WWOX	IGF2BP2
USP5	RAD18
AKT1	PIK3CA
CFTR	UBE2I
NR1I2	UBR5
NR1I2	DDB1
NR1I2	RBBP7
NR1I2	DYRK2
