# Graph Type: undirected
PIAS4	CAMKK1
PIAS4	GPSM3
PIAS4	MYOZ1
GALNT10	PIAS4
PIAS4	C17orf80
PIAS4	WBP1L
RBM11	PIAS4
CRLF3	PIAS4
PIAS4	KLF15
PIAS4	LARP4B
LPIN1	PIAS4
ELL2	PIAS4
SYNCRIP	PIAS4
NMT2	PIAS4
ZMYM6	PIAS4
SAP30	PIAS4
BECN1	PIAS4
PIAS4	SMARCD1
SHOX2	PIAS4
IFI35	PIAS4
CYCS	LONRF2
CYCS	LRRC56
CYCS	KCTD17
CYCS	BRWD1
ZBTB14	CYCS
PIAS4	KCTD13
SNX2	GDAP1
PIK3R1	GDAP1
HOXC4	GDAP1
GDAP1	BOK
GDAP1	MAP3K5
EPHB2	CLN6
WWP2	CLN6
ZNF488	DDIT4
KRTAP8-1	GDAP1
VPS37A	GDAP1
GDAP1	MRFAP1
ZNF697	GDAP1
GDAP1	WDR61
GDAP1	EVL
GDAP1	SCAPER
GDAP1	AAMDC
ZNF638	GDAP1
ZDHHC17	GDAP1
GDAP1	DDX20
GDAP1	BAIAP2
GDAP1	OPTN
IQSEC1	GDAP1
TAGLN2	GDAP1
CLPP	GDAP1
WIPI1	GEMIN8
PRPF40A	DPF1
ZBTB14	PRPF40A
SHOX2	PRPF40A
PRPF40A	MPI
PRPF40A	MAOB
PRPF40A	BCHE
PRPF40A	DPYSL5
PRPF40A	KRBOX4
PRPF40A	DOCK10
PRPF40A	TMEFF2
PRPF40A	SPRYD7
PRPF40A	MRM1
PRPF40A	KCTD17
PRPF40A	TTYH1
PRPF40A	LONRF2
PRPF40A	ADAL
PRPF40A	ATG10
PEX26	BAIAP2
PEX26	RNF112
ZBTB14	LRIF1
DCLRE1B	TDP1
VAC14	TDP1
PEX26	KRTAP8-1
FAM78A	PEX26
LRIF1	KCTD17
CPN1	LMO3
IGFBP3	LMO3
IGBP1	LMO3
ID2	LMO3
HSF2	LMO3
HOXC4	LMO3
HNRNPF	LMO3
GRB10	LMO3
GGT1	LMO3
CTSO	LMO3
EIF3E	LMO3
SP2	LMO3
SOX10	LMO3
SET	LMO3
LMO3	SDHC
RPL35A	LMO3
RPL11	LMO3
PROS1	LMO3
MAPK11	LMO3
PDCD2	LMO3
OXA1L	LMO3
NDUFV1	LMO3
NDUFA5	LMO3
MAP3K9	LMO3
STIM1	LMO3
TCF4	LMO3
LMO3	ZNF346
ARHGEF9	LMO3
SEPTIN6	LMO3
SNW1	LMO3
LMO3	KLF12
LMO3	POLI
GNB5	LMO3
DNPH1	LMO3
LMO3	CIB1
HAX1	LMO3
LMO3	PIAS3
RHOBTB1	LMO3
LMO3	RIMS3
GNA14	LMO3
VAMP3	LMO3
ZMYM3	LMO3
SYNGR3	LMO3
GPAA1	LMO3
LMO3	TSNAX
TPMT	LMO3
LMO3	METTL7A
LMO3	SNX33
DEXI	LMO3
CENPV	LMO3
PLB1	LMO3
LMO3	FRMD6
FOXP4	LMO3
LMO3	TMEM54
LMO3	IFT43
LMO3	EPSTI1
LMO3	CCDC34
PIP4P1	LMO3
LMO3	MACIR
USP38	LMO3
MRPL43	LMO3
LMO3	RCC1L
KCTD17	LMO3
LMO3	ZFYVE21
LMO3	CCDC90B
LMO3	RNF150
ZNF248	LMO3
LMO3	CCDC47
LMO3	RNF114
LMO3	ACOT13
RABL6	LMO3
ZNF444	LMO3
LMO3	RMND1
LMO3	CHCHD3
ANKHD1	LMO3
LMO3	ASB1
LMO3	TRMT6
LMO3	LIPT1
ARL6IP4	LMO3
STRN3	LMO3
LMO3	SNX10
LMO3	MAGEH1
TMEM176B	LMO3
MED19	LMO3
RGR	COQ8A
SHOX2	COQ8A
C16orf87	LMO3
MRPL49	JPH3
BAK1	JPH3
ATP6V1B2	JPH3
BIRC2	JPH3
ALDH1A1	JPH3
AP2B1	JPH3
COQ8A	ATG10
COQ8A	DPYSL5
MAOB	COQ8A
FYN	JPH3
FANCG	JPH3
JPH3	EXTL2
EPHB2	JPH3
JPH3	DVL3
DRG2	JPH3
DES	JPH3
DDIT3	JPH3
CTNNB1	JPH3
ERCC8	JPH3
GFAP	JPH3
PER1	JPH3
PDPK1	JPH3
PBX3	JPH3
JPH3	PABPC3
OTX1	JPH3
JPH3	NAP1L3
GRB10	JPH3
SMAD3	JPH3
IKBKB	JPH3
HNRNPU	JPH3
SRSF4	JPH3
SMARCB1	JPH3
RPS5	JPH3
PSME1	JPH3
PPARA	JPH3
PMP22	JPH3
JPH3	BTRC
AP1G2	JPH3
EED	JPH3
JPH3	CDC23
EIF3F	JPH3
NME5	JPH3
JPH3	ESS2
CLPP	JPH3
NCOA4	JPH3
SEM1	JPH3
JPH3	ZNF232
ZSCAN9	JPH3
ZFP36	JPH3
BRK1	JPH3
VHL	JPH3
UBE2I	JPH3
TXN	JPH3
TNFAIP1	JPH3
TCN1	JPH3
JPH3	TAC3
STK3	JPH3
JPH3	SMARCD1
SFRP4	JPH3
JPH3	PATZ1
ANKRD12	JPH3
MLC1	JPH3
LPIN1	JPH3
PTGR1	JPH3
SNW1	JPH3
JPH3	MSRB2
RHOBTB3	JPH3
JPH3	MTF2
TMC6	JPH3
JPH3	TREX1
RASSF8	JPH3
JPH3	RASSF1
WWP2	JPH3
RAB35	JPH3
TMED10	JPH3
SF3A3	JPH3
JPH3	UTP14A
STAMBP	JPH3
JPH3	USP16
SLU7	JPH3
JPH3	BAIAP2
BCAS2	JPH3
JPH3	ABI2
RASSF2	JPH3
KIAA0408	JPH3
MICAL2	JPH3
PCSK7	JPH3
USP10	JPH3
USP2	JPH3
JPH3	DNAJA3
JPH3	THAP4
ATL1	JPH3
JPH3	AK3
DCAF8	JPH3
JPH3	GGA1
ZNF500	JPH3
SS18L1	JPH3
NSMF	JPH3
JPH3	RCHY1
JPH3	TMEM186
JPH3	SULT4A1
JPH3	PERP
CRLF3	JPH3
RNF138	JPH3
JPH3	ZNF581
JPH3	WWOX
RBM11	JPH3
JPH3	YIPF1
TTC19	JPH3
TASOR2	JPH3
JPH3	PCMTD2
JPH3	OTUB1
JPH3	MYNN
JPH3	ZNF302
KIAA1217	JPH3
JPH3	CYP26B1
JPH3	PNO1
OTUD7B	JPH3
FASTKD1	JPH3
TUT7	JPH3
TMUB2	JPH3
JPH3	CRELD1
TMEM135	JPH3
JPH3	NOL6
JPH3	ASB3
JPH3	NYX
IL22RA1	JPH3
JPH3	MRTFA
ELAPOR1	JPH3
MPND	JPH3
JPH3	WDR61
JPH3	ZNF436
JPH3	TMUB1
RASSF5	JPH3
JPH3	ITCH
JPH3	WDR83
JPH3	LZIC
ABLIM2	JPH3
LNX1	JPH3
JPH3	ZKSCAN3
NDUFS7	JPH3
ANKRD13D	JPH3
ODF3L2	JPH3
FBXO15	JPH3
CENPV	JPH3
LIX1	JPH3
LONRF2	JPH3
SPRED1	JPH3
PHOSPHO2	JPH3
PLB1	JPH3
DUSP18	JPH3
ETFRF1	JPH3
CWF19L2	JPH3
VPS37A	JPH3
PACRGL	JPH3
ICA1L	JPH3
RBM45	JPH3
PPP1R21	JPH3
SPATA2L	JPH3
JPH3	SOCS4
JPH3	RAB3IP
JPH3	LENG8
JPH3	TMEM141
JPH3	PPP1R16A
PHC2	COL26A1
KLF5	COL26A1
ABLIM2	PANK2
FAR1	COL26A1
COL26A1	WDR83
COL26A1	LRRC61
COL26A1	CRBN
COL26A1	KLF15
TTC33	COL26A1
COL26A1	ZHX3
BAHD1	COL26A1
STAM2	COL26A1
FHL5	COL26A1
BECN1	COL26A1
TSC1	COL26A1
COL26A1	SMARCD1
SIAH1	COL26A1
PCMT1	COL26A1
MT2A	COL26A1
IL16	COL26A1
GABPB1	COL26A1
COL26A1	ZNF488
DPP9	COL26A1
PPEF1	NEK7
LGALS8	NEK7
GNAO1	NEK7
TDO2	NEK7
PIAS4	NEK7
PABIR3	NEK7
NXPE1	NEK7
NEK7	RAB3C
ID3	SPRED1
ICA1	SPRED1
HPRT1	SPRED1
HPCAL1	SPRED1
HOXC4	SPRED1
GRN	SPRED1
SPRED1	GPX7
GNB2	SPRED1
FYN	SPRED1
FNTB	SPRED1
FANCG	SPRED1
FABP7	SPRED1
SPRED1	EXTL2
EPHB2	SPRED1
SPRED1	EBF1
DRG2	SPRED1
TIMM8A	SPRED1
AKR1C1	SPRED1
SPRED1	DAXX
CTNNB1	SPRED1
SPRED1	KLF6
CLCN7	SPRED1
CTSC	SPRED1
CD27	SPRED1
CCNC	SPRED1
CAPG	SPRED1
PMF1	SPRED1
BAK1	SPRED1
KIF1A	SPRED1
APRT	SPRED1
ALOX5	SPRED1
ACRV1	SPRED1
NEK7	MMAB
ID1	SPRED1
ID4	SPRED1
PKM	SPRED1
PLAUR	SPRED1
PHKA2	SPRED1
PCMT1	SPRED1
SPRED1	PCDHGC3
PRKN	SPRED1
PALM	SPRED1
NFX1	SPRED1
NFKBIB	SPRED1
NDUFB10	SPRED1
NDUFB7	SPRED1
NDUFA8	SPRED1
NBL1	SPRED1
MAOB	SPRED1
LYN	SPRED1
KIF2A	SPRED1
IMPA1	SPRED1
ILF3	SPRED1
IK	SPRED1
IGFBP4	SPRED1
SET	SPRED1
SDCBP	SPRED1
SDC2	SPRED1
RXRG	SPRED1
RPS4X	SPRED1
RING1	SPRED1
RGR	SPRED1
RCN1	SPRED1
RAN	SPRED1
PXN	SPRED1
PSMB10	SPRED1
PRKAB2	SPRED1
PPP2R5A	SPRED1
PPP1CB	SPRED1
PPARD	SPRED1
PPARA	SPRED1
PIK3R2	SPRED1
DLK1	SPRED1
SPRED1	KAT2B
EED	SPRED1
SPRED1	CDCA7L
SPRED1	CDC23
VAMP4	SPRED1
EIF3F	SPRED1
PIAS1	SPRED1
SPRED1	FZD4
AXIN1	SPRED1
SPRED1	DPF1
ZNF239	SPRED1
BAG6	SPRED1
ZSCAN9	SPRED1
SPRED1	ZNF180
ZNF138	SPRED1
ZNF124	SPRED1
ZNF24	SPRED1
ZNF23	SPRED1
YY1	SPRED1
SPRED1	BRK1
VHL	SPRED1
NR1H2	SPRED1
UCHL3	SPRED1
U2AF1	SPRED1
TXN	SPRED1
C22orf39	SPRED1
SPRED1	TSNAX
SPRED1	TSC1
TRAF5	SPRED1
TP53BP1	SPRED1
TGM2	SPRED1
TERF1	SPRED1
SOX5	SPRED1
SMARCB1	SPRED1
SKP1	SPRED1
SKIL	SPRED1
NOL3	SPRED1
AP1G2	SPRED1
SPRED1	APLN
CDS2	SPRED1
USP2	SPRED1
RAB11B	SPRED1
SPRED1	MTF2
HAND1	SPRED1
SPRED1	HAUS7
SPRED1	RASSF1
FSTL1	SPRED1
SPRED1	FAF1
CEP43	SPRED1
SLC27A4	SPRED1
ZNF460	SPRED1
SPRED1	ARPP21
SPRED1	CNPY3
EXOC5	SPRED1
DPYSL4	SPRED1
NEBL	SPRED1
SPRED1	KAT5
SPRED1	CIB1
SPRED1	FBLN5
TADA3	SPRED1
SPRED1	NOD1
SPRED1	HMG20B
SPRED1	IRAG1
SPRED1	STUB1
SPRY2	SPRED1
SPRED1	WASF2
SPRED1	YAF2
COX17	SPRED1
NR1H3	SPRED1
NR1D2	SPRED1
SPRED1	USP15
SPRED1	RNF10
SRGAP3	SPRED1
SNAP91	SPRED1
ZBTB24	SPRED1
KEAP1	SPRED1
LAPTM4A	SPRED1
SPRED1	CEP57
FHL5	SPRED1
SPRED1	TRIM35
SPRED1	BAHD1
SNW1	SPRED1
SPRED1	RCHY1
SPRED1	ZKSCAN5
SPRED1	RYBP
SPRED1	ZFPM2
UBR4	SPRED1
PDS5A	SPRED1
CYFIP1	SPRED1
DCAF8	SPRED1
SPRED1	SCAPER
SPRED1	KCNIP2
SPRED1	MYLIP
SPRED1	TRIB2
SPRED1	KLHL20
SPRED1	AGO2
SPRED1	BRPF3
SPRED1	STK36
SPRED1	GHITM
SPRED1	MLH3
BEX3	SPRED1
SPRED1	RGS17
SPRED1	SENP3
SPRED1	TES
ZNF500	SPRED1
NSMF	SPRED1
SPRED1	ATL1
ADAMTSL4	SPRED1
SPRED1	GFOD1
SPRED1	EURL
SPRED1	WWOX
SPRED1	ZNF581
SPRED1	ZC3HC1
SPRED1	NELFCD
SPRED1	RNF138
SPRED1	CRLF3
SPRED1	KRCC1
SPRED1	ING4
SPRED1	ASB3
AP3M2	SPRED1
SPRED1	COMMD2
SPRED1	EXOC6
SPRED1	ASIC4
SPRED1	SHFL
SPRED1	ZNF444
SPRED1	PCMTD2
SPRED1	REX1BD
TASOR2	SPRED1
SPRED1	NSD3
SPRED1	ARHGEF38
SPRED1	TRIT1
SPRED1	EIF4ENIF1
SPRED1	VPS11
SPRED1	TBC1D23
SPRED1	RCOR3
SPRED1	LUC7L
LIMS2	SPRED1
SPRED1	GPATCH2L
G2E3	SPRED1
SPRED1	OTUB1
SPRED1	COA7
SPRED1	ACD
SPRED1	DCLRE1B
SPRED1	EPS8L2
SPRED1	RMND5B
HS1BP3	SPRED1
SPRED1	ZSCAN31
MIIP	SPRED1
SPRED1	PTBP2
SPRED1	TRIB3
NUFIP2	SPRED1
SPRED1	RHOJ
SPRED1	ZNF286A
SPRED1	SMURF1
OTUD7B	SPRED1
SPRED1	MESP1
ABLIM2	SPRED1
SPRED1	LNX1
SPRED1	WDR83
SPRED1	ING5
SPRED1	ZMYND12
SPRED1	LOXL4
FAM161A	SPRED1
SPRED1	RILP
SPRED1	RNF208
SPRED1	SPRY4
SPRED1	NETO2
SPRED1	CAB39L
SPRED1	ILKAP
SPRED1	ZNF436
SPRED1	WDR61
SPRED1	CEP70
SPRED1	RNF34
SPRED1	DBF4B
SPRED1	ACBD4
SPRED1	ASB13
SPRED1	KCTD17
TUT7	SPRED1
OBI1	SPRED1
ZNF343	SPRED1
CRELD2	SPRED1
TMUB2	SPRED1
SPRED1	ZNF607
SPRED1	ZNF414
SPRED1	CHMP7
SPRED1	TCEAL8
SPRED1	ZNF496
SPRED1	MPND
SPRED1	ZNF566
PHF5A	SPRED1
SPRED1	IFT20
SPRED1	RHPN1
SPRED1	RPUSD1
SPRED1	ATP5IF1
SPRED1	MRFAP1
SPRED1	CEP41
LONRF2	SPRED1
SPRED1	DIS3L
SPRED1	LAS2
STRC	SPRED1
SPRED1	PPTC7
USP54	SPRED1
SPRED1	CXorf38
SNRNP48	SPRED1
SPRED1	SHLD1
FAM98C	SPRED1
SPRED1	ZNF524
SPRED1	TRIM69
SPRED1	RNF183
SPRED1	VPS37A
RIPPLY2	SPRED1
SPRED1	PACRGL
SPRED1	IQGAP3
SPRED1	C1orf216
ZNF57	SPRED1
SPRED1	ISCA2
SPRED1	SOCS4
SPRED1	ZNF641
SPRED1	RHEBL1
SPRED1	ZNF488
SPRED1	RAB3IP
THEM4	SPRED1
SPRED1	DNTTIP1
ODAD3	SPRED1
SPRED1	DTX3
METTL15	SPRED1
ZSCAN22	SPRED1
BEX5	SPRED1
RSPO2	SPRED1
FAM221A	SPRED1
ANKRD13D	SPRED1
SPRED1	NSMCE2
ODF3L2	SPRED1
ZIK1	SPRED1
SPRED1	HID1
SPRED1	MSRB3
SPRED1	LNX2
SPRED1	ATXN7L1
SPRED1	SPATA24
SPRED1	SMIM14
SPRED1	CENPV
SPRED2	SPRED1
SPRED1	UBR1
NEFL	TUBB
GNAO1	VCP
APP	SPTB
SOD1	TPM2
SOD1	FGA
USP2	SOD1
SOD1	SGSM1
SOD1	ENKUR
SOD1	ZSCAN1
SOD1	MPND
SOD1	RNF112
SOD1	KBTBD4
WNT10B	APP
TNFSF13	APP
F12	APP
S100B	APP
APP	SYP
APP	CPB1
APP	NEFH
APP	ADCYAP1
APP	CNTF
APP	CORO1A
APP	PIK3CG
APP	SSTR3
APP	NBL1
APP	MAPK12
APP	E2F1
APP	CNTN2
APP	LAMA4
APP	HSPB2
APP	SCARA3
APP	NRG1
APP	FGF14
APP	CLSTN3
APP	MPND
APP	SEPTIN8
APP	TMEM121
APP	TRIM9
APP	HOOK1
APP	KCNIP3
APP	CAMK2A
SEPTIN4	APP
PRKACA	HTT
TGFBR2	HTT
FUS	GRIN1
SNCA	RBM11
SNCA	INA
SNCA	TBR1
SNCA	SGSM1
SNCA	ZNF57
SNCA	ABHD17C
SNCA	MPND
SNCA	ZNF557
SNCA	METTL27
SNCA	ZSCAN1
SNCA	HES4
SNCA	ATG10
SNCA	SULT4A1
SNCA	RNF183
SNCA	ENKUR
SNCA	LNX1
SNCA	RNF112
HTT	MANF
TRIM21	HTT
HTT	DAPP1
HTT	RNF112
HTT	HDAC6
HTT	CAPN10
HTT	MKNK1
HTT	ZNF641
HTT	HDAC10
HTT	ATL1
HTT	RNF111
HTT	PACS1
HTT	ABHD17C
HTT	IQSEC1
HTT	ARL16
HTT	MECP2
HTT	USP24
HTT	CLEC11A
HTT	EPB41L1
HTT	MRTFA
HPRT1	HTT
LSM8	HTT
LCA5L	HTT
NEBL	HTT
USP2	HTT
TIMM8A	HTT
PDPK1	HTT
NACAD	HTT
STX16	HTT
SDCBP	HTT
LDHB	HTT
FYN	HTT
HTT	CSNK1D
HTT	RXRG
VHL	HTT
TEAD1	HTT
CCNC	HTT
CBL	HTT
MMUT	HTT
HTT	SPIB
HTT	CBX1
HTT	TPI1
HTT	SUMO3
HTT	CASP7
HTT	MNAT1
HTT	TMEM115
HTT	HYAL2
HTT	DALRD3
HTT	AGK
HTT	EDRF1
TBP	HTT
HTT	SGSM1
HTT	RTN1
HTT	MOG
HTT	TBR1
HTT	PPP2R5E
HTT	TERF2
HTT	SETDB1
HTT	MORF4L2
HTT	LPIN1
HTT	DELE1
HTT	SEPTIN6
HTT	IL16
HTT	ZNF57
HTT	TASOR2
HTT	CENPV
HTT	KIAA0408
HTT	ANKRD13D
HTT	PPP1R21
HTT	TMTC1
HTT	PELO
HTT	LNX2
HTT	SYT3
HTT	DPYSL5
HTT	HAUS7
HTT	TTC1
HTT	KCTD15
HTT	COG8
HTT	ATG4C
HTT	KAT5
HTT	SNX33
HTT	LNX1
HTT	USP32
HTT	ZNF557
HTT	SULT4A1
HTT	ZNF436
HTT	MRPL13
HTT	PINK1
HTT	SOX7
HTT	HES4
HTT	DCLRE1B
HTT	AAMDC
HTT	DNTTIP1
HTT	RNF38
HTT	PRUNE2
HTT	CHMP1A
HTT	MSRB2
HTT	LUC7L2
HTT	KLHL20
HTT	LHX6
HTT	PLA2G4C
HTT	STUB1
HTT	FZD4
HTT	RCAN3
HTT	ZNF180
HTT	FEZ2
HTT	TUBGCP4
HTT	DAXX
HTT	GFOD1
HTT	TMEM30A
HTT	TOMM22
HTT	NXT2
HTT	SFXN3
PQBP1	HTT
SNX2	HTT
ZBTB24	HTT
EIF1AY	HTT
WWP2	HTT
STAM2	HTT
PPP6R2	HTT
YIF1A	HTT
PSMC3	HTT
CKM	HTT
APP	HTT
MT2A	HTT
CDS2	HTT
FKBP2	HTT
IGFBP4	HTT
TGM2	HTT
EIF2S2	HTT
IMPA1	HTT
DLST	HTT
HTT	RBM11
HTT	MAZ
HTT	CDH13
HTT	ZNF138
HTT	GSK3A
HTT	SLC1A2
HTT	SPCS3
HTT	ATP6V0D1
HTT	RPS27A
HTT	SNW1
HTT	SMARCB1
HTT	PPARA
HTT	PPARD
HTT	MED22
HTT	AHDC1
HTT	FAM78A
HTT	FAM76B
HTT	RUSC1-AS1
HTT	CRELD2
HTT	RINT1
HTT	METTL27
HTT	RYBP
HTT	SPATA2L
HTT	KRTAP8-1
HTT	ARNT2
HTT	SPRED2
HTT	NUFIP2
HTT	BBX
HTT	ENKUR
HTT	CXorf38
HTT	CEP70
HTT	VPS37A
HTT	SMARCD1
HTT	MALSU1
HTT	SYMPK
HTT	LARP4B
HTT	CLEC2B
HTT	HIRIP3
HTT	C9orf16
HTT	ZKSCAN3
HTT	MAP3K5
HTT	NDN
HTT	TIGD1
HTT	FAM167A
HTT	ZNF286A
HTT	NUDT4
HTT	CCNB1IP1
HTT	SMURF1
HTT	STRC
HTT	KLF12
HTT	ZNF281
HTT	NOD1
HTT	TRIM35
HTT	ABT1
HTT	ZHX1
EDF1	HTT
ZNF500	HTT
KLK8	HTT
ZSCAN9	HTT
EXOC5	HTT
AP3B1	HTT
KRT18	HTT
CCNE2	HTT
ZMYM6	HTT
DES	HTT
AKR1A1	HTT
HTT	ATP5PO
HTT	QARS1
CASP3	HTT
HADHA	HTT
CASP1	HTT
HTT	PDE1A
HTT	RBM5
HTT	RPL27
HTT	NME5
HTT	RPL18
HTT	SLC25A11
HTT	ID2
HTT	BEX3
HTT	RPL19
HTT	DENND2B
HTT	SUMO1
HTT	RAN
HTT	RPS15A
HTT	C1D
HTT	RIPPLY2
HTT	FASTKD1
HTT	SPINK13
HTT	CLPP
HTT	C22orf39
HTT	ARMCX5
HTT	CAMKK1
HTT	MPP5
HTT	ZNF444
HTT	SHLD1
HTT	GPC3
HTT	GRIK2
HTT	ANKHD1
COX4I1	HTT
HTT	TADA2B
HTT	G2E3
HTT	TMUB2
HTT	NSMF
HTT	MPND
HTT	SUMF2
HTT	NGEF
HTT	BRK1
HTT	FANK1
HTT	FBH1
HTT	L3MBTL3
HTT	RNF183
HTT	NLRP1
HTT	C7orf50
HTT	PARK7
HTT	C11orf49
HTT	MED28
HTT	MAF1
HTT	SCAPER
HTT	CDCA7
HTT	TUBB6
HTT	MEAF6
HTT	DDX41
HTT	AK3
HTT	PUF60
HTT	DDX20
HTT	PAK5
HTT	CHCHD3
HTT	PALMD
HTT	ING4
HTT	CCDC9
CDC7	HTT
DDX39A	HTT
HTT	SAMD4A
HTT	RPL14
HTT	KCNMB2
HTT	ASB3
IPO5	HTT
SNAP29	HTT
PES1	HTT
ENTPD5	HTT
VPS4B	HTT
CHMP2A	HTT
RBFOX2	HTT
PSMD3	HTT
TGDS	HTT
ATP5F1A	HTT
RPS12	HTT
ATP5PB	HTT
RPS3	HTT
UBA1	HTT
TNXB	HTT
ATP6V1B2	HTT
CYP3A5	HTT
EEF2	HTT
FBP1	HTT
HMBS	HTT
SSB	HTT
PSMA1	HTT
PSMB6	HTT
GCA	HTT
RPL22	HTT
HTT	CRK
ACTR1B	HTT
PTGDS	HTT
EIF2S3	HTT
RPS19	HTT
TALDO1	HTT
SREBF1	HTT
HTT	RPS5
HTT	GLIPR1
HTT	ARCN1
HTT	CCT5
HTT	PRIM1
HTT	PSMB3
PIK3CA	HTT
HTT	OGDH
HTT	EWSR1
HTT	U2AF1
HTT	CCT2
HTT	UBE2I
HTT	RPL31
HTT	SNRPD2
HTT	SNRPF
HTT	UBE2H
HTT	RPL15
HTT	RAB5B
HTT	ACTB
HTT	CTBP2
HTT	EIF5
HTT	NAPA
HTT	RAD23A
HTT	HSPA2
HTT	ARFIP2
HTT	CCNG1
HTT	RASSF2
HTT	EFEMP1
HTT	SCRN1
HTT	GOLGA2
HTT	TLE5
HTT	EEF1A2
HTT	KCNAB2
HTT	SF3A3
HTT	NR1H3
HTT	PTCH1
HTT	CUL3
HTT	SF3B3
HTT	SEC23B
HTT	RCN1
HTT	DAZAP2
HTT	CAMK1
HTT	ZNF697
HTT	SYT6
HTT	DIPK1A
HTT	KLHL12
HTT	ARHGAP29
HTT	LRRFIP1
HTT	LONRF2
HTT	ATP6AP1
HTT	TRIP6
HTT	PMF1
HTT	ZCCHC12
HTT	RASL11A
HTT	PCSK4
HTT	NEK8
HTT	LDB1
HTT	PAQR7
HTT	NR2C2AP
HTT	RIMKLA
HTT	LGALS14
SEPTIN4	HTT
HTT	INO80E
HTT	ZNF2
HTT	SYT15
HTT	TMEM47
HTT	SH3GL1
HTT	TXN2
HTT	CDC5L
HTT	SECISBP2
HTT	GPX7
HTT	SCLT1
HTT	MED30
HTT	PELI1
HTT	MCRS1
HTT	ERP27
HTT	RBPMS
HTT	TFG
HTT	TBC1D5
HTT	RAPGEF4
HTT	PRPF31
HTT	RASSF5
HTT	SCFD1
HTT	SMARCC2
HTT	REXO4
HTT	TMEM43
HTT	C1QTNF3
HTT	GTPBP4
HTT	XAB2
HTT	VAT1L
HTT	YY1AP1
HTT	STN1
HTT	ALG2
HTT	CDC42EP4
HTT	DPAGT1
HTT	TAOK3
HTT	LMAN2L
HTT	SNX12
HTT	NAP1L2
HTT	CPSF3
HTT	DCTN4
HTT	DBNL
HTT	ATP6V1H
HTT	SERTAD1
HTT	CIDEB
HTT	DNAJB4
HTT	NLK
HTT	HMG20B
HTT	NHP2
HTT	IFT57
HTT	TMEM106B
HTT	FARSB
HTT	PICK1
HTT	DDX21
HTT	ZNF302
HTT	FANCF
HTT	SSU72
HTT	PLXNA4
HTT	AP3M1
HTT	SIK3
HTT	RPL26L1
HTT	GAB2
HTT	AFG3L2
HTT	KNSTRN
HTT	UBE2D4
MICAL2	HTT
SAP30	HTT
DLD	HTT
HTT	KLF3
HTT	SLC25A3
HTT	WTAP
HTT	TNFAIP1
HTT	VAC14
HTT	RAB35
HTT	TTC19
HTT	KIAA1217
HTT	USH1G
AP1G2	HTT
HTT	RUSF1
HTT	ASIC4
HTT	SOCS4
HTT	TCP10L
HTT	KCTD17
HTT	EYA3
HTT	PFDN5
HTT	PPP1R16B
HTT	UTP6
HTT	RASSF1
HTT	SH3GLB2
HTT	PATZ1
HTT	TM6SF1
TAGLN2	HTT
HTT	TMEM205
ATXN3	CCDC17
ATXN3	SYTL5
ATXN3	TEX19
ATXN3	SH3GL3
PIK3CA	ATXN3
ATXN3	DCLRE1B
ATXN3	TLR10
ATXN3	DLGAP2
ATXN3	ASIC4
ATXN3	RNF31
ATXN3	ABHD17C
FBLN1	ATXN3
BCHE	ATXN3
MOCS3	ATXN1
USP2	ATXN1
PRKN	ATXN1
ATXN1	USP46
ATXN1	KLHL17
ATXN1	SGSM1
ATXN1	TBR1
ATXN1	KRTAP8-1
ATXN1	MPND
ATXN1	ENKUR
ATXN1	LNX1
ATXN1	RHEBL1
ATXN1	RNF183
ATXN1	ASIC4
ATXN1	TRIM9
ATXN1	PCDHGC3
ATXN1	ATG10
ATXN1	RNF112
ATXN1	KBTBD4
ATXN1	BAIAP2
PES1	ATXN1
LCA5L	ATXN1
TIAF1	ATXN1
PIK3CA	ATXN1
ATXN1	NSDHL
ATXN1	ZNF557
MNAT1	TARDBP
OTX1	TARDBP
EPHB2	TARDBP
MOCS3	TARDBP
USP2	TARDBP
SOCS6	TARDBP
TARDBP	BEX5
TARDBP	KLHL26
TARDBP	LONRF2
TARDBP	MLC1
RBM10	TARDBP
TARDBP	PDZRN4
TARDBP	KLHL17
TARDBP	ENKUR
TARDBP	LNX1
TARDBP	ZSCAN1
TARDBP	METTL27
TARDBP	KCTD17
TARDBP	MPND
TARDBP	DPF1
TARDBP	JADE3
TARDBP	ASIC4
TARDBP	RNF183
TARDBP	KLHL32
TARDBP	RNF112
TARDBP	FBXO4
TARDBP	KBTBD4
TARDBP	HES4
TARDBP	TRIM9
LRRK2	RPP25
APP	PIAS4
ATXN3	GDAP1
APP	COL26A1
EGR2	RBM11
GRIN2C	KYAT1
ARX	PICK1
CACNA1C	PICK1
ACTN1	CACNA1C
ACTN1	ARX
KHDRBS3	SHANK3
DNM2	ARX
TLE5	ARX
ACTN2	ARX
IPO13	ARX
BSG	CACNA1C
CACNA1C	ANKRD35
ACTN2	CACNA1C
CACNA1C	DNAJA3
PKM	ARX
ARX	NELL2
CACNA1C	FHL2
EFEMP1	CACNA1C
ARX	SETD2
CLU	DLG4
ADGRB2	DLG4
LRRC73	CTDSP1
CACNA1C	TNIP2
CACNA1C	SRRT
CACNA1C	RIC3
CACNA1C	NUP133
IFT88	CACNA1C
DLG4	BEGAIN
HNRNPC	DLG4
DLG4	GPSM2
DLG4	GOLGA2
FTH1	DLG4
MT-CO1	DLG4
DLG4	MPP1
DLG4	LZTS2
DLG4	MPND
DLG4	ABHD17A
