# Graph Type: undirected
FHL2	KIAA1217
FHL2	ARHGAP9
FOSL2	FHL3
GATA2	FHL3
LMO2	FHL3
PTPN6	FHL3
TRIM27	FHL3
RFX3	FHL3
SNRPG	FHL3
TRO	FHL3
TYK2	FHL3
UBE2I	FHL3
NPRL3	FHL3
HYAL2	FHL3
ADAM15	FHL3
P4HA2	FHL3
MPZL1	FHL3
PPIG	FHL3
FHL3	EPM2AIP1
TRAF3IP2	FHL3
FHL3	CNNM3
FHL3	SAP30BP
FHL3	A1CF
FHL3	POLR1H
FHL3	MRPL27
FHL3	PHF21A
FHL3	TMX3
FHL3	QRICH1
FHL3	MRM3
FHL3	UBE2Q1
FHL3	ZNF512B
FHL3	PLEKHF2
FHL3	FBXL18
YPEL3	FHL3
FHL3	SLC25A46
FHL3	RHEBL1
FHL3	SLC44A3
FHL3	HIPK1
FHL3	PATL1
FHL3	TTLL10
FHL3	WNK1
FKBP1A	AHSP
FKBP1B	REL
TRIM27	FOXC2
TAX1BP1	FOXC2
RBPMS	FOXC2
FOXC2	CNOT7
FLI1	SIAH1
FOS	PRKAA2
FOS	LUZP4
FOS	LMO3
FOS	CENPO
FOSL2	TRAF1
FOSL2	LUZP4
MEOX2	FUCA2
LMO1	GABPB1
RBM11	GABPB1
GAD2	ARL6IP1
GAD2	AGTRAP
GAD2	TMEM159
GAD2	CMTM5
GALNT2	KASH5
GATA2	MDFI
GDI1	LNX1
GEM	BLZF1
GEM	RUNDC3A
GEM	SSX2IP
GFAP	GFAP
GFAP	GOLGA2
GFAP	LMO2
MOS	GFAP
GFAP	TRIM27
GFAP	RORA
PIAS2	GFAP
GFAP	NXF1
GFAP	FAM50B
GFAP	LGALS14
MALL	GGT7
GLI1	PRKAA2
GLI1	GCC1
GNAI1	RGS17
GNAI3	RGS17
GNG4	TFIP11
GNG5	MDFI
MEOX2	GNG11
KRT6A	GOLGA2
KRT6B	GOLGA2
GOLGA2	LCP2
LMO1	GOLGA2
MOS	GOLGA2
NCF2	GOLGA2
CDK18	GOLGA2
GOLGA2	TCEA2
TFAP4	GOLGA2
TPM1	GOLGA2
GOLGA2	ZNF124
TCL1A	GOLGA2
LIN7A	GOLGA2
USP2	GOLGA2
GOLGA2	MAB21L2
ARID5A	GOLGA2
CORO1A	GOLGA2
GOLGA2	TPX2
GOLGA2	MYEF2
GOLGA2	CDKL3
GOLGA2	C1orf109
GOLGA2	RBM41
GOLGA2	ZGPAT
GOLGA2	LINGO1
GOLGA2	RAB39B
GOLGA2	PLAAT5
GRB2	LNX1
GYPB	UBQLN1
HCK	MTUS2
HGF	MEOX2
HGF	ADAMTSL4
MAGEA12	HK2
HMOX1	KASH5
SLC29A2	UBQLN1
ARPC3	HOXA3
HOXA3	SEC23B
LPXN	HOXC9
AGFG1	NYAP2
SPEG	PRMT1
HSBP1	LNX1
TPM3	HSF2
HSF2	MTUS2
TRIM38	HSPA2
YKT6	HSPA9
IFIT3	TPM3
IGF1R	KCNIP3
IL6ST	KCNIP3
IL6ST	SGTB
ILK	PARVG
IMPDH2	CPLANE2
INHA	SIAH1
KHDRBS3	INPP5D
ISL1	ZNF511
ITGB5	MTUS2
KCNJ10	SIAH1
KIF2A	FAM13C
KRT6A	KIFC3
KRT6B	KIFC3
KRT19	KIFC3
MOS	KIFC3
NEFL	KIFC3
CDK18	KIFC3
PRKAA2	KIFC3
TPM3	KIFC3
KIFC3	ZNF180
USP2	KIFC3
KIFC3	C1orf109
CLIP4	KIFC3
ZGPAT	KIFC3
ICA1L	KIFC3
FAM124A	KIFC3
TRIP6	KIR2DL4
RBPMS	KIR2DL4
KPNA2	MDFI
TADA2A	KPNA2
KPNA5	ANP32B
KPNA5	NUP50
KPNA5	SPOPL
KRAS	MDFI
KRT19	KRT2
SGTA	KRT6A
KRT38	KRT6A
HGS	KRT6A
KRT6A	TFIP11
KRT38	KRT6B
KRT6B	TFIP11
KRT19	KRT19
KRT19	UBE2I
EIF4E2	KRT19
POLR1C	KRT19
KRT19	TFPT
KRT19	TBC1D7
KRT19	AMOTL2
KRT19	C1orf109
KRT19	EIF4ENIF1
KRT19	CCDC146
KRT19	HAUS1
KRT19	PPP1R18
MEOX2	KTN1
KTN1	CLEC7A
KTN1	SYNE4
SGTA	LAIR2
LAIR2	EMILIN1
LASP1	SEPTIN3
LCK	LZTS2
NCK2	LCP2
FXR2	LCP2
STAM2	LCP2
LGALS8	TAX1BP1
LGALS8	MID2
LMO1	PTPN3
LMO1	RBBP8
LMO1	REL
TRIM27	LMO1
LMO1	SOX5
TCF4	LMO1
LMO1	BLZF1
LMO1	LDB1
LPXN	LMO1
ZBTB43	LMO1
LMO1	TFIP11
LMO1	KANK2
LMO1	ZNF219
LMO1	BCL11A
LMO1	ADAMTSL4
LMO1	TASOR2
LMO1	CDCA7L
LMO1	CEP44
LMO1	LZTS2
LMO1	NUTM1
LMO2	MAGEA8
PDE9A	LMO2
LMO2	BLZF1
LMO2	MTUS2
TFPT	LMO2
LMO2	SSX2IP
NBR1	SYT4
MAB21L1	SIAH1
MEOX2	SMAD3
SMAD3	BLZF1
MAGEA8	PKD2
MAGEA8	MTUS2
GCA	MAGEA8
MAGEA8	LXN
MAGEA8	BEX5
NPPA	MAGEA12
MAGEA12	ZNF33B
MAGEA12	SCMH1
MAGEA12	ABI3
MAGEA12	TBC1D19
MAGEA12	MTFR1L
MAGEA12	FASTKD3
MAGEA12	CLIP4
MAGEA12	KANSL1
MAGEA12	C16orf87
MAGEB2	RPGRIP1
TADA2A	MAGOH
AEN	MBNL1
MBP	CTDSP1
MCM5	RBPMS
MCM6	FAM161A
MCM7	NAB2
NAB2	MDFI
REG3A	MDFI
ELOA	MDFI
TGIF1	MDFI
TYRO3	MDFI
VHL	MDFI
ZNF79	MDFI
ZNF124	MDFI
ZNF138	MDFI
MDFI	ZNF223
MDFI	GTF3C5
ZNF264	MDFI
MDFI	MAGED1
CREB5	MDFI
KIAA0040	MDFI
ARHGAP32	MDFI
NR1H3	MDFI
SPRY1	MDFI
SPRY2	MDFI
KAT5	MDFI
ZNF266	MDFI
ARID5A	MDFI
MDFI	USP20
PDIA5	MDFI
TUSC2	MDFI
MAPKBP1	MDFI
DAAM2	MDFI
ZFYVE26	MDFI
PLEKHG4	MDFI
MDFI	HEYL
CDKL3	MDFI
PID1	MDFI
MDFI	FBXO34
MDFI	SHFL
CDCA7L	MDFI
MDFI	GPATCH2L
LIMS2	MDFI
MDFI	BEX1
MDFI	PARP11
ADAMTSL3	MDFI
MDFI	ZNF490
MDFI	CXCL16
AVPI1	MDFI
MDFI	MAGEF1
TTC23	MDFI
FAAP100	MDFI
FAM161A	MDFI
ZNF587	MDFI
HNRNPLL	MDFI
PTPMT1	MDFI
C22orf39	MDFI
SPATA8	MDFI
ZNF564	MDFI
CC2D1B	MDFI
ZBTB9	MDFI
TTLL10	MDFI
ZNF844	MDFI
MDM4	CD160
MEOX2	MLLT6
MMP3	MEOX2
MEOX2	PCSK5
MEOX2	PIN1
PSMB10	MEOX2
MEOX2	PSMC1
PTGER3	MEOX2
RARB	MEOX2
MEOX2	RPL15
MEOX2	SET
MEOX2	SMARCE1
SPP1	MEOX2
MEOX2	TCEA2
TGFB1	MEOX2
MEOX2	TP53BP1
MEOX2	TRAF6
XRCC2	MEOX2
MEOX2	ZNF124
NAA10	MEOX2
UBL4A	MEOX2
RECK	MEOX2
NCK2	MEOX2
HAT1	MEOX2
STK16	MEOX2
MEOX2	CHRD
STX16	MEOX2
EDF1	MEOX2
MEOX2	ARHGEF7
CPNE6	MEOX2
ITM2A	MEOX2
MEOX2	ATG5
MEOX2	MAGED1
MEOX2	EPM2AIP1
ZBED4	MEOX2
PSMD14	MEOX2
SPRY1	MEOX2
SPRY2	MEOX2
MEOX2	KAT5
MEOX2	ANP32B
LAMTOR5	MEOX2
MEOX2	AGPAT1
AHCYL1	MEOX2
CPSF4	MEOX2
MEOX2	PKIG
MEOX2	PACSIN2
MAPKBP1	MEOX2
MEOX2	RCHY1
MEOX2	CHIC2
EFEMP2	MEOX2
MEOX2	CXXC1
MEOX2	HP1BP3
MEOX2	GMPR2
MEOX2	IP6K2
MEOX2	SYT17
MEOX2	C1orf109
MEOX2	TMEM100
MEOX2	SHFL
MEOX2	SLC48A1
MEOX2	GPATCH2L
MEOX2	USE1
MEOX2	KIZ
MEOX2	UNC45A
MEOX2	CTNNBL1
MEOX2	CIAPIN1
MEOX2	RHOJ
MEOX2	LSM2
MEOX2	FAM3A
MEOX2	GPSM3
MEOX2	PARVG
MEOX2	RMND5A
MEOX2	ZNF329
MEOX2	DOCK8
MEOX2	ADAMTS12
MEOX2	NCALD
MEOX2	HDHD2
MEOX2	EIF1AD
MEOX2	ZNF587
MEOX2	PWWP3A
MEOX2	KRTAP4-2
MEOX2	FBF1
MEOX2	KLC4
MEOX2	TRIM41
MEOX2	MRFAP1L1
MEOX2	CIB3
MEOX2	MSI2
MEOX2	HEXIM2
MEOX2	AHSA2P
MEOX2	DYNLL2
MEOX2	ZMAT2
MEOX2	TTC39B
MEOX2	ZNF564
TXLNA	MEOX2
MEOX2	TBCEL
MEOX2	FAM13C
MEOX2	NALCN
MEOX2	TTC9C
MEOX2	KRTAP10-11
TADA2A	MFAP1
ZBTB14	MFAP1
MFAP1	MAD1L1
MFAP1	MTUS2
MFAP1	CDCA7L
MFAP1	SSX2IP
MFAP1	CCDC57
MID1	UBTD1
PTPN5	CXCL9
CXCL9	KASH5
CXCL9	SYNE4
MMP14	KASH5
MOS	TRIM27
MOS	TRAF1
MOS	HOMER3
MOS	SEC24C
MOS	CALCOCO2
MOS	MID2
CCNDBP1	MOS
MOS	BORCS6
MOS	CCDC136
MOS	MTMR9
MOS	CCDC33
MOS	ATRIP
MOS	LZTS2
MOS	SSX2IP
LIN7A	MPP2
LIN7A	MPP3
MSR1	MALL
LEPROTL1	MSR1
MSR1	SEC22A
TRIM37	ZNF329
TRIM37	FAM161A
TRIM37	SSX2IP
MX2	ATRIP
TCF4	MYO5B
MYO5B	AMOTL2
NAB2	NAB2
NEDD9	NAB2
PHF1	NAB2
PIN1	NAB2
RFC5	NAB2
NAB2	JAKMIP2
NAB2	MORF4L1
NAB2	RBPMS
NAB2	NME7
NAB2	CCHCR1
NAB2	TTC19
NAB2	ZBED8
NAB2	GCC1
NAB2	CCDC33
NAB2	TCHP
NAB2	TGIF2LY
NAB2	ZMYND19
NAB2	CWF19L2
NAB2	NOTCH2NLA
NAB2	PHOSPHO2
NAP1L3	TSPYL4
NBL1	NCS1
NBL1	ZMIZ2
NCF2	KIFAP3
DRG1	SSX2IP
RPL10A	RGS17
USP2	NEFL
NEFL	PDE4DIP
NEFL	NME7
NEFL	PPP1R18
NFKBIB	VPS52
NME3	UBQLN1
NOP2	CDCA7L
PRKAA2	NONO
NPPB	PSMA3
NPPB	NOTCH2NLA
OCLN	CLEC7A
OCLN	SYNE4
ODF1	MTUS2
PAK2	RHOJ
TPM3	PBX3
PBX3	MAGEC2
PCBD1	TFF3
STK16	PCSK5
ZBTB14	CDK16
CDK16	ATRIP
TRIM27	CDK18
CDK18	PNMA1
CDK18	MTUS2
CCNDBP1	CDK18
CDK18	LZTS2
PDE4D	TRAF1
PDE9A	LAGE3
PDE9A	BAG3
PDE9A	GORASP2
PDE9A	UTP23
PDE9A	NAA38
PDE9A	KRTAP4-2
PDE9A	NOTCH2NLA
PDGFRA	KASH5
PFKFB1	PFKFB1
PHF1	VAC14
TFPT	PIM1
ZBTB14	PIN1
KRT38	PIN1
PIN1	JAKMIP2
IKZF1	PIN1
PIN1	MTUS2
PIN1	KRTAP4-2
FOXP2	PIN1
PIN1	HEXIM2
PIN1	AMOT
PIN1	CCDC184
PKM	LNX1
MTUS2	PKP2
PKP2	NDEL1
REL	PLCB4
PLP1	PTPRN
PLP2	KASH5
PLSCR1	CHRD
PLSCR1	DEF6
PLSCR1	SPATA8
PLSCR1	KRTAP10-11
CCNDBP1	PMP2
POLE2	REL
POLE2	TBX15
ZBTB14	POLR2L
POLR2L	SPAG5
PPEF1	PPEF1
PPIA	LNX1
PPL	TRIM27
AHCYL1	PPL
PPL	RALBP1
PPL	TSC22D4
PPL	RAB3IP
PPP2CA	VAC14
PTPA	AMOT
PRB1	UBQLN1
PRKAA1	MTUS2
PRKAA1	RAD54B
PRKAA1	SSX2IP
PRKAA2	VPS52
TCF4	PRKAA2
PRKAA2	AIMP2
PRKAA2	ABI2
PRKAA2	APPBP2
PRKAA2	RBPMS
PRKAA2	CCNB1IP1
PRKAA2	HMBOX1
PRKAA2	TSC22D4
PRKAA2	ZNF397
PRKAA2	L3MBTL3
PRKAA2	NUTM1
PRKAA2	KCTD1
PRKAA2	NOTCH2NLA
PRKAA2	ZBTB8A
PKN1	SSX2IP
ZNF646	PRKG1
PRKG1	FAM124A
MAPK9	LNX1
SMCO3	MAPK9
PRPS2	PRPS2
PRPS2	NTAQ1
PRPS2	NOTCH2NLA
PSMA1	TDO2
PSMA1	MAD1L1
PSMA1	BLZF1
PSMA1	PNMA2
PSMA1	MAPRE3
PSMA1	PRDM14
PSMA1	SSX2IP
PSMA3	DMC1
PSMA3	RAD54L2
PSMA3	PRR3
PSMA3	OSR2
PSMA3	TBC1D16
PSMA3	SPATA8
PSMA3	KRTAP8-1
PSMA3	PCOTH
PSMB1	MAPRE3
PTGER3	REL
TCF4	PTGER3
KRT38	PTGER3
SPRY2	PTGER3
PTGER3	RGS17
EFEMP2	PTGER3
PTGER3	ADAMTSL4
PTGER3	CCDC33
PTGER3	NOTCH2NLA
PTK2	DEF6
PTPN3	NXT2
PTPN7	CCDC57
PTPN9	REEP6
PTS	LNX1
PVR	SLC30A2
PYGB	PYGB
PYGL	PYGB
PYGB	SIAH1
PYGM	NTAQ1
QARS1	TRAF4
RAB2A	BLZF1
RAB3A	RAB3IP
MTUS2	RAB3IL1
CCDC57	RAB3IL1
RABGGTB	RAB37
RABGGTB	TAFA1
RAC1	USH1C
RAD51D	PRDM14
RAD51D	LNX1
RAP1GDS1	PLEKHB1
RBM3	KHDRBS2
SLC6A12	REL
GADD45G	REL
REL	IL36RN
REL	C1orf109
REL	NXT2
REL	EIF5A2
REL	LGALS14
REL	AGPAT4
MAP3K7CL	REL
REL	PARVG
REL	CCNJL
REL	ATPAF2
REL	EGLN3
REL	ZNF564
REL	NEIL2
NUDT14	REL
REL	SEC14L4
LNX1	DPF2
RET	NOTCH2NLA
RFC4	RNF41
TRIM38	RFC5
TRIM27	TCEA2
TPM3	TRIM27
TRIM27	ARHGEF5
TRIM27	CDKL3
TRIM27	SLC15A3
TRIM27	PIMREG
TRIM27	RBM41
TRIM27	AEN
TRIM27	ZGPAT
TRIM27	LINGO1
TRIM27	ATPAF2
TRIM27	PTPMT1
TRIM27	NEIL2
TRIM27	ARPIN
RGS2	MTUS2
RNASEL	TCF12
ROCK1	FAM124A
RPA1	MTUS2
ZBTB14	RPL9
RPL9	PNMA2
RPL9	MTUS2
RPL9	CCDC184
ZBTB14	RPS7
RPS21	ZUP1
SDCBP	RTN1
S100A1	S100A2
S100A1	PLEKHF2
S100B	S100A2
S100B	S100A4
S100B	SPG21
TPM3	VPS52
USP2	VPS52
VPS52	RNF41
VPS52	C1orf109
MAPK12	SIAH1
SNAI2	SAT1
SAT1	DIPK1B
ATXN1	TBX15
ATXN1	ESRP1
CCL4	SLC30A2
SDCBP	ZBTB14
SDCBP	CADPS
SDCBP	PDE4DIP
SDCBP	TRIM38
SDCBP	PNMA2
SDCBP	RUNDC3A
SDCBP	DMC1
SDCBP	MAPRE3
SDCBP	MTUS2
SDCBP	TNFAIP8
SDCBP	C1orf109
SDCBP	ENOX1
SDCBP	SEPTIN3
SDCBP	EIF5A2
SDCBP	REEP6
SDCBP	FOXP2
SDCBP	KHDRBS2
SFTPC	SYNE4
SCG5	UBQLN1
SGTA	TFF3
SGTA	TGFA
SGTA	ADIPOQ
SGTA	GAL
SGTA	FXYD7
SGTA	EVA1B
SGTA	PRAP1
SGTA	KASH5
CDK5R1	SIAH1
SYT7	SIAH1
RAB33A	SIAH1
SIAH1	RAD54L2
SIAH1	NOL6
SIAH1	ZNF671
ARMC9	SIAH1
SIAH1	PTPMT1
OIP5	SKIL
SLN	KASH5
SLN	SYNE4
SMARCE1	JAKMIP2
SMARCE1	SPAG5
MTUS2	SMARCE1
CCDC172	SMARCE1
SNRPA	MTUS2
ZBTB14	SNRPB2
SNRPB2	MTUS2
SNRPC	RBM11
SNRPF	LNX1
SOX2	SUMO1
SOX5	ARID5A
SOX5	TENT5B
SP4	LMO3
SP100	DYRK2
SP100	RBM39
SP100	ZC2HC1A
SP100	AMOTL2
SP100	L3MBTL3
MTUS2	SPG7
KHDRBS2	SPG7
SRPK2	LUZP4
SSX1	MAGEC2
KIAA1958	STAC
TFPT	STK3
STX5	KASH5
TRIM38	STXBP1
SULT1B1	SULT2A1
VAMP1	KASH5
EIF4E2	TADA2A
MTX2	TADA2A
TADA2A	FARS2
TADA2A	SF3A3
TADA2A	ZFYVE26
TADA2A	PRPF31
TADA2A	CCHCR1
TADA2A	C1orf109
TADA2A	CDCA7L
TADA2A	GPSM3
TADA2A	TTC23
TADA2A	FBF1
TADA2A	KLC4
TADA2A	ZNF564
TADA2A	TTC9C
TAF13	MTUS2
TAT	TAT
TBP	SSX2IP
TBX15	TBX15
TCF4	TCEA2
TFCP2	TCEA2
TCEA2	TAX1BP1
TNIP1	TCEA2
TCEA2	MID2
TCEA2	EXOSC8
TCEA2	GPKOW
TCEA2	ADAMTSL4
TCEA2	CCDC136
TCEA2	CEP44
TCEA2	LZTS2
TCEA2	KIAA1958
ELOA	JAKMIP2
TCF4	ZNF124
TCF4	TCL1A
TCF4	EPB41L3
TCF4	DEF6
TCF4	C1orf109
TCF4	TAPBPL
TCF4	SMOC1
TCF4	ASPSCR1
TCF4	TWIST2
TCF4	SEC14L4
TCF12	C1orf109
BMERB1	TCF12
TWIST2	TCF12
DPM1	TDO2
TDO2	ZFYVE26
TDO2	MOB1A
TDO2	MOB3C
TFAP2A	GSTO2
TFAP4	TRAF1
TFAP4	EXOSC8
TFCP2	STMN2
TFCP2	PIMREG
TFCP2	NABP1
TFCP2	PPP1R1B
TFCP2	ZCCHC12
TIE1	RBPMS
TNNT2	MORF4L2
LGALS14	TNR
TNXB	BANP
VAC14	TP53BP1
TCL1A	TP53BP2
TP53BP2	TRAF4
TP53BP2	BAIAP2
TP53BP2	DCUN1D1
TP53BP2	ZGPAT
TP53BP2	ATPAF2
TP53BP2	SSX2IP
TPM1	MAD1L1
TPM1	TFPT
TPM1	C1orf216
TPM3	TRIP6
TPM3	MAD1L1
TPM3	TLK1
OIP5	TPM3
TPM3	BLOC1S6
TPM3	CCHCR1
TPM3	CCDC146
TPM3	C1orf216
LCA5L	TPM3
TPM3	HDDC3
TPM3	LURAP1
TPM4	LNX1
TRAF1	ZNF124
TCL1A	TRAF1
TRAF1	RASAL2
TRAF1	MAPRE2
TRAF1	HEY2
TRAF1	ZFYVE26
TRAF1	MYEF2
TRAF1	CYB5R2
TRAF1	C1orf109
TRAF1	FAM86C1P
TRAF1	RBM41
TRAF1	KIAA1217
TRAF1	DOK3
TRAF1	CDCA3
TRAF1	FAM161A
TRAF1	TBC1D16
TRAF1	ZNF440
TRAF1	SLC25A48
TRAF1	ZNF564
TRAF5	CCDC184
TRAF3IP2	TRIP6
OIP5	TRIP6
TRIP6	SLC15A3
TTPA	CMTM5
TYK2	TRAF4
TYK2	KHDRBS2
TYRO3	KLK4
TRIM38	UBE2I
UBE2I	BEND5
UBE3A	AHSP
SUMO1	TRAF4
SUMO1	RAD54L2
SUMO1	RAD54B
UPK1B	BCL2L13
UPK1B	KASH5
UPK2	KASH5
UQCRB	ACCS
TEAD2	USF2
VCP	LNX1
SORBS2	WAS
EIF4H	LNX1
ZBTB14	NAA10
ZBTB14	AP1M1
ZBTB14	MAD2L1BP
ZBTB14	MORF4L2
ZBTB14	EPM2AIP1
ZBTB14	KAT5
ZBTB14	RNPS1
ZBTB14	PNKP
ZBTB14	TXN2
ZBTB14	GORASP2
ZBTB14	BAZ2B
ZBTB14	CDKL3
ZBTB14	INTS3
ZBTB14	FAM161A
ZBTB14	EIF1AD
ZBTB14	EAF1
ZBTB14	ZMAT2
ZNF3	TRAF4
ZNF3	MTUS2
ZNF3	SSX2IP
ZBTB25	TNIP1
ZBTB25	SEPHS1
ZBTB25	APIP
ZBTB25	LZTS2
ZBTB25	KCTD1
CCNDBP1	ZNF124
ZNF124	KRTAP4-2
ZNF124	SSX2IP
ZNF124	NOTCH2NLA
ZNF136	MTUS2
NDEL1	ZNF180
ZSCAN26	PDE4DIP
ZSCAN26	MTUS2
ZC4H2	ZNF223
MTUS2	ZNF224
ZNF227	CEP70
MTUS2	ZNF232
PPCDC	ZNF232
SLC30A2	TNFRSF12A
SLC30A2	ADAM33
KASH5	SLC30A2
LIN7A	ZYX
ZYX	PDLIM5
LAPTM5	DISP1
MALL	KASH5
MALL	SYNE4
SCG2	ATRIP
GPANK1	CCDC184
AIMP2	ZGPAT
ARHGEF5	CALCOCO2
ARHGEF5	HSPBAP1
ARHGEF5	EFHC2
TCL1A	CADPS
WDR47	TCL1A
TCL1A	TTC33
TCL1A	LSM3
TXLNA	TCL1A
COIL	PDLIM5
ZRSR2	SSX2IP
RBM10	TBC1D22B
NAA10	PDE4DIP
NAA10	SSX2IP
UBL4A	TRAF4
UBL4A	CDCA7L
RNF8	MAD1L1
SPATA2	MAD1L1
USP15	MAD1L1
NEBL	MAD1L1
LGALSL	MAD1L1
CCHCR1	MAD1L1
ZSCAN32	MAD1L1
TSHZ3	MAD1L1
HAUS1	MAD1L1
CWF19L2	MAD1L1
CAVIN2	A1CF
NCK2	SORBS2
NCK2	BCL11A
NCK2	LNX1
KLF11	APPBP2
SORBS2	SORBS2
EFS	SORBS2
VPS37C	SORBS2
SORBS2	SH2D4A
SORBS2	ATPAF2
BLZF1	RANBP3
PPFIA1	FAM161A
ATPAF2	PKP4
APOL1	CDC23
LMO4	PDE4DIP
LMO4	AMOT
LMO4	KIAA1958
FAM124A	CGGBP1
ZBTB24	BLZF1
AKAP9	BLZF1
BLZF1	VPS28
BLZF1	TBC1D7
BLZF1	AMOTL2
CINP	BLZF1
BLZF1	TRAPPC2L
RAB39A	BLZF1
BLZF1	CHCHD3
BLZF1	RHOJ
CCDC33	BLZF1
BLZF1	TSC22D4
ZMAT1	BLZF1
ZGPAT	BLZF1
BEX2	BLZF1
RAB2B	BLZF1
FBF1	BLZF1
FRMD6	BLZF1
BHLHE40	VAC14
BHLHE40	RHOJ
TRAF3IP2	STK16
STK16	MTUS2
PLPP2	NOTCH2NLA
SHFL	CADPS
FAM161A	CADPS
TTLL10	CADPS
C17orf67	CADPS
SSNA1	LNX1
SPRY2	CHRD
KRTAP4-2	CHRD
NOTCH2NLA	CHRD
EIF3D	BEND5
VAMP4	KASH5
KRT38	HDAC4
KRT38	HMG20B
KRT38	CD300A
KRT38	BRME1
KRT38	BEX2
EIF5A2	CDC23
ATRIP	CDC23
CRACR2A	CDC23
CDC23	SSX2IP
CTNNAL1	USH1C
BRME1	CTNNAL1
SIGLEC5	VAC14
LIN7A	NOTCH2NLA
CDK5R1	MTUS2
CDK5R1	BLOC1S6
CDK5R1	NOTCH2NLA
TAX1BP1	EMILIN1
TAX1BP1	LMO3
BUD31	BEND5
AP1M1	SSX2IP
RTL8C	PEG10
TRIP10	WASF1
IFT20	WASF1
TOP3B	PNMA2
TOP3B	MID2
TOP3B	ADAMTSL4
TOP3B	TRIM41
TOP3B	SSX2IP
TOP3B	SPRED2
WASL	RHOJ
SOCS3	KIAA1958
RNF8	PNMA2
RNF8	SEPTIN3
UNC119	AMOT
USP2	PNMA1
USP2	HOMER3
USP2	MTUS2
USP2	CCDC136
USP2	NDEL1
USP2	LZTS2
USP2	CCDC57
MTUS2	MTMR6
LCA5L	NMI
MTA1	KHDRBS2
LATS1	SSX2IP
SYNGR2	SCARA3
HGS	JAKMIP2
ZBED1	C1orf109
ZBED1	LRRC20
ATPAF2	LRRFIP2
VAPB	RMDN2
KRTAP4-2	DLGAP2
CALCOCO2	TBRG4
AGTRAP	TBRG4
RAPGEF3	PNMA1
PNMA1	MAB21L2
ARID5A	PNMA1
FAM107A	PNMA1
PNMA1	RBM41
PNMA1	INO80B
SHISA3	PNMA1
SLC25A48	PNMA1
PNMA1	ZNF564
ZCCHC12	PNMA1
DPYSL4	TRIP13
TRIP13	SPRYD7
TRIP10	ARHGAP44
TRIP10	RHOJ
PPIG	PNMA2
PPIG	PPCDC
RAB33A	ARL6IP1
RAB33A	CCDC136
ADIPOQ	KASH5
ADIPOQ	SYNE4
LPXN	PLEKHH2
RBM11	QKI
NABP1	QKI
KASH5	ITM2B
SYNE4	ITM2B
AIM2	APPBP2
HOMER1	HOMER3
RNF41	HOMER2
BRME1	HOMER1
AKAP7	SPA17
EIF4E2	SPAG5
EIF4E2	MAPRE3
EIF4E2	PRDM14
MYOT	NME7
FXR2	CDKL3
REEP6	LITAF
KASH5	BAG5
POLR1C	ATRIP
GOSR2	KASH5
RBM39	FAM200A
CREB5	MTUS2
KRTAP10-11	CREB5
MRPL28	TRAF4
TRAF4	WWP1
WWP2	TRAF4
BAHD1	TRAF4
TRAF4	EXOC7
TRAF4	GORASP2
TRAF4	TBC1D7
TRAF4	ISYNA1
TRAF4	ZNF581
TRAF4	WBP11
TRAF4	ALKBH4
BANP	TRAF4
FBXL18	TRAF4
BCL6B	TRAF4
KANSL1	TRAF4
EFS	NUP155
MORF4L2	PNMA2
MORF4L2	GRAMD2B
UTP14C	PDE4DIP
FCHSD2	PDE4DIP
MAPRE1	PDE4DIP
MTUS2	PDE4DIP
PDE4DIP	TFIP11
PDE4DIP	PRPF31
PDE4DIP	ZNF581
PDE4DIP	CHCHD3
PDE4DIP	C1orf109
PDE4DIP	SHFL
VAC14	PDE4DIP
MIF4GD	PDE4DIP
PDE4DIP	CCDC146
PDE4DIP	SH2D4A
PDE4DIP	AEN
PDE4DIP	ZFYVE21
PDE4DIP	ZNF408
FAM161A	PDE4DIP
PDE4DIP	KLC4
PDE4DIP	HAUS1
PDE4DIP	PPP1R18
PDE4DIP	ZBTB38
ARHGAP32	DZIP3
CCDC57	UTP14C
ZNF646	EMSY
HDAC4	MTUS2
EIF4A3	CDCA7L
MATR3	MATR3
MATR3	RASD1
ARID5A	DAZAP2
DAZAP2	NEDD4L
DAZAP2	UBASH3B
DAZAP2	KRTAP8-1
DAZAP2	RNF208
SFI1	CCDC57
NUP58	ABI3
JAKMIP2	JAKMIP2
CLASP1	JAKMIP2
PRPF31	JAKMIP2
JAKMIP2	KIF9
JAKMIP2	MRPL11
CLIP4	JAKMIP2
EFHC2	JAKMIP2
ZBTB24	BCL11A
ZBTB24	SSX2IP
KIAA0753	FAM161A
SEC24D	SF3B4
FCHSD2	MTUS2
LUZP4	TLK1
TOX4	GEMIN6
ZBED4	ZBED4
TMCC2	FAM161A
CCDC57	USP15
TROAP	MAPRE3
RWDD2B	IKZF1
RWDD2B	KIAA1958
CTDSP2	CDCA3
ARL4A	CCDC57
ZNF329	OPTN
YAF2	SETBP1
AKAP9	PRDM14
EGLN3	ABI2
SORBS3	ZC4H2
TXNDC9	CCDC172
ARL6IP4	RNF41
RNF41	C1orf109
LZTS2	RNF41
ISCA2	RNF41
RNF41	ASB6
DHRS2	APPBP2
SYNE4	KLRG1
CALCOCO2	PEG10
CALCOCO2	SLC15A3
CALCOCO2	DUSP26
CALCOCO2	FAM161A
CALCOCO2	ARHGEF39
CALCOCO2	ZNF564
SPRY2	PACSIN3
SPRY2	FAIM
SPRY2	ATRIP
SPRY2	UBASH3B
